"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10044099999","1992-01-19","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.9","24","  39.9","24","1013.3","24","010.1","24","  5.4","24"," 25.8","24"," 43.9"," 58.1","  43.9","*","  36.1","*"," 0.00","G","999.9","000000"
"10044099999","1992-01-20","54.5","10.283","21.0","KIEL LGT H AUT, GM","  32.0","24","  28.7","24","1032.3","24","029.0","24","  4.8","23"," 18.4","24"," 29.9"," 58.1","  35.8","*","  26.6","*"," 0.14","G","999.9","000000"
"10044099999","1992-01-21","54.5","10.283","21.0","KIEL LGT H AUT, GM","  25.8","23","  24.6","23","1040.4","23","037.1","23","  4.9","23","  6.9","23"," 14.0","999.9","  28.4"," ","  23.9"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-22","54.5","10.283","21.0","KIEL LGT H AUT, GM","  28.4","23","  25.1","23","1039.4","23","036.1","23","  4.8","23"," 12.0","23"," 18.1","999.9","  32.4"," ","  24.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-23","54.5","10.283","21.0","KIEL LGT H AUT, GM","  31.7","21","  30.9","21","1036.4","21","033.1","21","  4.8","21"," 12.9","21"," 18.1","999.9","  34.7"," ","  28.0"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-24","54.5","10.283","21.0","KIEL LGT H AUT, GM","  30.9","23","  30.7","23","1034.5","23","031.2","23","  4.8","23","  7.9","23"," 15.0","999.9","  33.1"," ","  28.2","*"," 0.00","G","999.9","000000"
"10044099999","1992-01-25","54.5","10.283","21.0","KIEL LGT H AUT, GM","  28.8","24","  28.6","24","1034.6","24","031.3","24","  3.8","24","  9.5","24"," 19.0","999.9","  32.2","*","  22.5","*"," 0.00","G","999.9","000000"
"10044099999","1992-01-26","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.0","24","  36.6","24","1034.3","24","031.1","24","  4.6","24"," 15.5","24"," 21.0"," 26.0","  39.0"," ","  30.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-27","54.5","10.283","21.0","KIEL LGT H AUT, GM","  34.7","24","  34.6","24","1039.7","24","036.4","24","  4.0","24","  8.2","24"," 13.0","999.9","  37.6"," ","  32.0","*"," 0.00","G","999.9","000000"
"10044099999","1992-01-28","54.5","10.283","21.0","KIEL LGT H AUT, GM","  35.8","22","  35.6","22","1040.3","22","037.0","22","  4.7","22"," 12.6","22"," 15.9","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-29","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.5","23","  38.1","23","1037.4","23","034.1","23","  2.8","23"," 12.9","23"," 16.9","999.9","  40.5"," ","  36.5"," "," 0.00","G","999.9","000000"
"10044099999","1992-01-30","54.5","10.283","21.0","KIEL LGT H AUT, GM","  34.4","24","  34.2","24","1036.4","24","033.1","24","  1.1","24","  7.9","24"," 13.0","999.9","  37.6","*","  32.5","*"," 0.00","G","999.9","000000"
"10044099999","1992-01-31","54.5","10.283","21.0","KIEL LGT H AUT, GM","  36.2","21","  36.0","21","1033.9","21","030.7","21","  4.6","21","  8.5","21"," 13.0","999.9","  38.5"," ","  31.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-01","54.5","10.283","21.0","KIEL LGT H AUT, GM","  35.9","21","  35.5","21","1030.5","21","027.2","21","  4.7","21"," 11.9","21"," 15.9","999.9","  37.6","*","  34.0"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-02","54.5","10.283","21.0","KIEL LGT H AUT, GM","  35.4","21","  35.2","21","1022.7","21","019.5","21","  1.9","21"," 17.3","21"," 23.9"," 35.0","  37.0"," ","  31.6","*"," 0.00","E","999.9","000000"
"10044099999","1992-02-03","54.5","10.283","21.0","KIEL LGT H AUT, GM","  36.7","23","  33.4","22","1002.8","23","999.7","23","  4.9","23"," 29.0","23"," 37.9"," 52.1","  41.5"," ","  31.1"," "," 0.02","G","999.9","000000"
"10044099999","1992-02-04","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.0","22","  33.1","22","1006.6","22","003.4","22","  4.9","22"," 21.1","22"," 30.9"," 46.0","  39.2","*","  36.5","*"," 0.09","G","999.9","000000"
"10044099999","1992-02-05","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.0","22","  39.4","22","1010.1","22","006.9","22","  5.0","22"," 17.3","22"," 26.0"," 32.1","  41.7"," ","  36.3"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-06","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.4","11","  41.3","11","1017.5","11","014.3","11","  3.8","11"," 10.3","11"," 16.9","999.9","  43.0","*","  39.2"," "," 0.03","G","999.9","000000"
"10044099999","1992-02-08","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.5"," 6","  36.1"," 6","1023.6"," 6","020.4"," 6","  5.6"," 6"," 12.7"," 6"," 15.9","999.9","  41.0","*","  39.6","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-09","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.1","14","  36.0","14","1012.6","14","009.4","14","  5.2","14","  9.6","14"," 13.0","999.9","  42.4"," ","  34.5","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-10","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.1","22","  38.8","22","1007.0","22","003.8","22","  5.3","22"," 18.0","22"," 28.0"," 34.0","  43.2"," ","  38.3"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-11","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.3","18","  38.6","18","1009.1","18","005.9","18","  4.7","18"," 15.6","18"," 22.9"," 28.9","  41.9","*","  36.3","*"," 0.00","B","999.9","000000"
"10044099999","1992-02-12","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.6","24","  40.4","24","1008.5","24","005.4","24","  3.1","24","  9.3","24"," 15.0","999.9","  47.1","*","  34.2"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-13","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.7","23","  43.7","23","1003.2","23","000.1","23","  5.5","23"," 15.9","23"," 19.0"," 22.0","  48.9","*","  40.8","*"," 0.04","G","999.9","000000"
"10044099999","1992-02-14","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.5","21","  39.3","21","1009.0","21","005.9","21","  5.6","21"," 19.9","21"," 23.9"," 35.9","  43.2"," ","  40.5","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-15","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.8","23","  40.3","23","1001.4","23","998.3","23","  5.5","23"," 25.0","23"," 35.0"," 48.0","  46.4"," ","  40.3"," "," 0.06","G","999.9","000000"
"10044099999","1992-02-16","54.5","10.283","21.0","KIEL LGT H AUT, GM","  36.2","22","  31.6","22","1003.1","22","000.0","22","  5.0","22"," 23.1","22"," 33.0"," 48.0","  41.5","*","  31.1","*"," 0.04","G","999.9","000000"
"10044099999","1992-02-17","54.5","10.283","21.0","KIEL LGT H AUT, GM","  30.0","21","  20.8","21","1022.4","21","019.1","21","  4.6","21"," 21.7","21"," 28.9"," 36.9","  31.1","*","  28.4"," "," 0.05","G","999.9","000000"
"10044099999","1992-02-18","54.5","10.283","21.0","KIEL LGT H AUT, GM","  33.4","17","  23.8","17","1029.9","17","026.7","17","  4.7","17"," 14.9","17"," 20.0"," 28.9","  36.5"," ","  30.4","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-19","54.5","10.283","21.0","KIEL LGT H AUT, GM","  36.3","24","  31.5","24","1029.2","24","026.0","24","  4.9","24"," 15.2","24"," 25.1"," 29.9","  37.6"," ","  34.7"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-20","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.5","22","  35.7","22","1026.9","22","023.7","22","  5.1","22"," 12.3","22"," 16.9","999.9","  41.2"," ","  33.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-21","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.7","24","  39.0","24","1026.3","24","023.1","24","  4.7","24"," 13.7","24"," 16.9","999.9","  44.4"," ","  36.7","*"," 0.01","G","999.9","000000"
"10044099999","1992-02-22","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.9","24","  36.5","24","1022.1","24","018.9","24","  4.9","24"," 22.5","24"," 31.9"," 41.0","  43.2"," ","  36.3"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-23","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.0","23","  40.1","23","1015.6","23","012.4","23","  5.1","23"," 29.2","23"," 35.0"," 48.0","  46.8"," ","  37.2"," "," 0.05","G","999.9","000000"
"10044099999","1992-02-24","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.8","21","  38.1","20","1025.8","21","022.6","21","  4.6","21"," 13.5","21"," 18.1","999.9","  41.9"," ","  34.2","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-25","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.3","22","  38.7","22","1024.8","22","021.6","22","  4.0","22","  9.7","22"," 15.0","999.9","  43.9","*","  34.9","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-26","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.0","20","  38.3","20","1024.7","20","021.5","20","  4.5","19"," 11.3","20"," 16.9","999.9","  43.2","*","  34.0","*"," 0.00","A","999.9","000000"
"10044099999","1992-02-27","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.3","22","  41.9","22","1029.5","22","026.3","22","  5.4","22","  9.2","22"," 14.0","999.9","  47.5"," ","  39.2"," "," 0.00","G","999.9","000000"
"10044099999","1992-02-28","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.2","24","  41.2","24","1028.0","24","024.8","24","  4.7","24"," 11.8","24"," 15.9","999.9","  49.6","*","  39.2","*"," 0.00","G","999.9","000000"
"10044099999","1992-02-29","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.8","22","  41.3","22","1026.1","22","023.0","22","  3.7","22","  7.4","22"," 14.0","999.9","  48.6"," ","  34.9","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-01","54.5","10.283","21.0","KIEL LGT H AUT, GM","  48.6","23","  40.1","23","1019.3","23","016.1","23","  5.4","23"," 14.6","23"," 18.1","999.9","  56.7"," ","  43.0","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-02","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.5","22","  38.8","22","1012.9","22","009.7","22","  5.5","22"," 25.6","22"," 37.9"," 49.9","  48.0","*","  38.3","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-03","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.7","24","  41.6","24","1016.4","24","013.2","24","  5.6","24"," 26.7","24"," 34.0"," 42.9","  45.9"," ","  40.3"," "," 0.07","G","999.9","000000"
"10044099999","1992-03-04","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.7","23","  42.0","23","1026.8","23","023.6","23","  4.2","23"," 15.3","23"," 26.0"," 34.0","  45.5","*","  39.4","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-05","54.5","10.283","21.0","KIEL LGT H AUT, GM","  47.1","24","  46.2","24","1026.5","24","023.4","24","  5.0","24"," 10.5","24"," 16.9","999.9","  51.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-06","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.8","24","  42.1","24","1022.7","24","019.6","24","  5.4","24"," 12.7","24"," 16.9","999.9","  47.5","*","  39.7","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-07","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.9","24","  39.1","24","1029.5","24","026.3","24","  3.5","24"," 10.7","24"," 13.0","999.9","  46.8"," ","  37.0"," "," 0.02","G","999.9","000000"
"10044099999","1992-03-08","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.6","24","  40.1","24","1028.6","24","025.4","24","  4.9","24","  9.9","24"," 14.0","999.9","  48.9"," ","  36.9","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-09","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.5","24","  40.4","24","1033.2","24","030.1","24","  5.5","24","  7.8","24"," 15.0","999.9","  50.2"," ","  38.1","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-10","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.6","24","  40.8","24","1023.5","24","020.4","24","  5.0","24"," 14.8","24"," 22.0"," 31.1","  50.2"," ","  40.8","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-11","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.3","24","  36.9","24","1011.0","24","007.8","24","  4.8","24"," 20.7","24"," 29.9"," 42.0","  42.8","*","  35.8","*"," 0.08","G","999.9","000000"
"10044099999","1992-03-12","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.4","23","  40.7","23"," 995.1","23","992.0","23","  5.3","23"," 25.7","23"," 31.9"," 41.0","  46.2"," ","  35.8"," "," 0.06","G","999.9","000000"
"10044099999","1992-03-13","54.5","10.283","21.0","KIEL LGT H AUT, GM","  36.5","24","  33.1","24"," 981.7","24","978.6","24","  4.8","24"," 23.7","24"," 33.0"," 47.0","  39.7"," ","  33.3","*"," 0.41","G","999.9","000000"
"10044099999","1992-03-14","54.5","10.283","21.0","KIEL LGT H AUT, GM","  35.4","23","  25.1","23"," 995.8","23","992.7","23","  5.1","23"," 25.6","23"," 35.0"," 49.9","  38.5"," ","  32.5"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-15","54.5","10.283","21.0","KIEL LGT H AUT, GM","  34.1","23","  30.7","23","1003.1","23","999.9","23","  4.7","23"," 16.7","23"," 28.0"," 43.9","  39.7"," ","  27.5"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-16","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.5","24","  31.0","24","1021.2","24","018.0","24","  5.3","24"," 14.7","24"," 28.0"," 34.0","  40.1"," ","  36.3"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-17","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.3","24","  41.3","24","1025.5","24","022.4","24","  4.5","24"," 14.2","24"," 20.0","999.9","  50.7"," ","  36.9"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-18","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.1","24","  42.9","24","1022.6","24","019.4","24","  4.7","24"," 12.8","24"," 18.1","999.9","  49.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-19","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.2","24","  40.1","24","1017.4","24","014.2","24","  5.2","24"," 15.4","24"," 19.0"," 21.0","  46.9","*","  42.3","*"," 0.02","G","999.9","000000"
"10044099999","1992-03-20","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.6","24","  43.9","24","1011.7","24","008.5","24","  4.8","24"," 17.6","24"," 22.0"," 28.9","  46.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-21","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.7","24","  43.8","24","1005.8","24","002.7","24","  3.5","24"," 14.8","24"," 22.0"," 29.9","  50.0"," ","  40.1","*"," 0.04","G","999.9","000000"
"10044099999","1992-03-22","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.0","24","  36.8","24"," 998.6","24","995.5","24","  5.2","24"," 19.2","24"," 31.9"," 40.0","  43.3"," ","  38.7"," "," 0.29","G","999.9","000000"
"10044099999","1992-03-23","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.0","24","  37.7","24"," 994.4","24","991.3","24","  5.0","24"," 12.4","23"," 18.1","999.9","  42.1"," ","  36.3","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-24","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.8","24","  38.2","24","1006.5","24","003.3","24","  5.4","24"," 17.5","24"," 22.0"," 28.0","  41.4"," ","  37.8"," "," 0.17","G","999.9","000000"
"10044099999","1992-03-25","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.7","23","  32.5","23","1005.7","23","002.5","23","  5.0","23"," 13.2","23"," 21.0"," 27.0","  39.2","*","  36.9","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-26","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.2","22","  33.9","22"," 993.3","22","990.2","22","  5.4","22"," 13.7","22"," 18.1","999.9","  45.0"," ","  36.1"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-27","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.3","23","  36.7","23"," 994.9","23","991.8","23","  5.4","23"," 11.2","23"," 23.9"," 31.1","  42.8"," ","  36.3","*"," 0.00","G","999.9","000000"
"10044099999","1992-03-28","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.2","24","  30.7","24"," 993.1","24","990.0","24","  5.0","24"," 20.1","24"," 25.1"," 31.1","  40.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-29","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.0","24","  25.1","24","1001.6","24","998.5","24","  5.1","24"," 11.5","24"," 25.1"," 28.9","  42.3"," ","  34.7"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-30","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.2","24","  28.8","24","1000.7","24","997.5","24","  5.1","24"," 15.7","24"," 28.0"," 35.0","  39.2","*","  34.7"," "," 0.00","G","999.9","000000"
"10044099999","1992-03-31","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.5","24","  35.8","24"," 995.5","24","992.4","24","  5.2","24"," 26.8","24"," 36.9"," 46.0","  41.4","*","  37.4"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-01","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.7","23","  40.1","23"," 987.4","23","984.3","23","  5.2","23"," 17.9","23"," 27.0"," 46.0","  42.3"," ","  39.6"," "," 0.00","D","999.9","000000"
"10044099999","1992-04-02","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.5","23","  37.5","23"," 990.7","23","987.7","23","  5.5","23"," 15.9","23"," 25.1"," 38.1","  50.4","*","  39.6"," "," 0.09","G","999.9","000000"
"10044099999","1992-04-03","54.5","10.283","21.0","KIEL LGT H AUT, GM","  40.9","24","  37.6","24","1001.2","24","998.1","24","  5.2","24","  5.6","24","  9.9","999.9","  46.2"," ","  39.2"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-04","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.8","24","  36.3","24","1005.3","24","002.2","24","  5.0","24"," 11.6","24"," 18.1","999.9","  43.9"," ","  36.7"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-05","54.5","10.283","21.0","KIEL LGT H AUT, GM","  39.5","23","  35.9","23","1007.9","23","004.8","23","  5.1","23"," 12.9","23"," 20.0"," 28.0","  43.2"," ","  35.4"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-06","54.5","10.283","21.0","KIEL LGT H AUT, GM","  41.4","24","  40.3","24","1006.8","24","003.7","24","  5.0","24","  7.2","23","  9.9","999.9","  44.4","*","  38.1"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-07","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.2","24","  41.5","24","1006.2","24","003.1","24","  5.4","24","  9.7","23"," 15.9","999.9","  46.6","*","  40.1"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-08","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.4","22","  40.2","22","1015.7","22","012.5","22","  5.4","22","  7.3","22"," 12.0","999.9","  47.3"," ","  41.5"," "," 0.00","D","999.9","000000"
"10044099999","1992-04-09","54.5","10.283","21.0","KIEL LGT H AUT, GM","  45.9","23","  39.0","23","1024.5","23","021.3","23","  5.3","23","  5.3","23"," 14.0","999.9","  54.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-10","54.5","10.283","21.0","KIEL LGT H AUT, GM","  47.3","24","  36.7","24","1023.4","24","020.3","24","  5.3","24","  6.7","24"," 12.0","999.9","  53.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-11","54.5","10.283","21.0","KIEL LGT H AUT, GM","  48.2","24","  42.4","24","1016.2","24","013.1","24","  5.2","24"," 13.1","24"," 16.9","999.9","  54.1"," ","  41.9"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-12","54.5","10.283","21.0","KIEL LGT H AUT, GM","  48.3","24","  43.5","24","1008.7","24","005.6","24","  5.6","24"," 12.3","24"," 18.1"," 26.0","  55.9"," ","  43.7"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-13","54.5","10.283","21.0","KIEL LGT H AUT, GM","  43.9","24","  39.3","24","1005.7","24","002.6","24","  5.4","24"," 19.3","24"," 28.9"," 40.0","  51.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-14","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.2","22","  38.9","22","1003.8","22","000.7","22","  5.2","22"," 17.1","22"," 25.1"," 36.9","  46.0"," ","  36.3"," "," 0.05","G","999.9","000000"
"10044099999","1992-04-15","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.0","22","  41.9","22"," 993.6","22","990.5","22","  5.5","22"," 11.6","22"," 21.0"," 33.0","  46.2","*","  42.3"," "," 0.07","G","999.9","000000"
"10044099999","1992-04-16","54.5","10.283","21.0","KIEL LGT H AUT, GM","  37.8","24","  31.4","24","1008.7","24","005.6","24","  5.0","24"," 20.9","24"," 33.0"," 41.0","  45.3"," ","  35.4"," "," 0.51","G","999.9","000000"
"10044099999","1992-04-17","54.5","10.283","21.0","KIEL LGT H AUT, GM","  38.7","24","  33.1","24","1019.1","24","015.9","24","  5.3","24"," 10.1","24"," 15.9","999.9","  43.7"," ","  33.1"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-18","54.5","10.283","21.0","KIEL LGT H AUT, GM","  42.6","24","  42.2","24","1012.0","24","008.9","24","  5.5","24"," 17.9","24"," 26.0"," 34.0","  47.5"," ","  37.4"," "," 0.00","G","999.9","000000"
"10044099999","1992-04-19","54.5","10.283","21.0","KIEL LGT H AUT, GM","  44.1","24","  35.3","24","1011.3","24","008.1","24","  5.4","24"," 29.9","24"," 36.9"," 49.0","  47.5"," ","  41.2","*"," 0.03","G","999.9","000000"
