"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10046599999","2003-01-01","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  23.8","18","  21.9","18","9999.9"," 0","999.9"," 0","  3.1","18","  6.5","18","  8.9","999.9","  37.4","*","  17.6","*","99.99"," ","999.9","011000"
"10046599999","2003-01-02","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  31.8","24","  30.9","24","9999.9"," 0","999.9"," 0","  3.2","24","  6.9","24"," 13.0","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","011000"
"10046599999","2003-01-03","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  30.1","24","  29.5","24","9999.9"," 0","999.9"," 0","  2.1","24","  7.9","24"," 14.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"10046599999","2003-01-04","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  23.2","24","  21.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.6","24"," 15.0","999.9","  28.4","*","  10.4","*","99.99"," ","999.9","001000"
"10046599999","2003-01-05","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  21.9","24","  21.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.5","23"," 12.0","999.9","  30.2","*","   6.8","*","99.99"," ","999.9","001000"
"10046599999","2003-01-06","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  26.1","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 16.9","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"10046599999","2003-01-07","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  20.8","24","  19.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.7","24","  8.9","999.9","  24.8","*","  15.8","*","99.99"," ","999.9","001000"
"10046599999","2003-01-08","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  23.9","21","  23.6","21","9999.9"," 0","999.9"," 0","  1.6","21","  3.2","21","  5.1","999.9","  26.6","*","  21.2","*"," 0.00","I","999.9","100000"
"10046599999","2003-01-09","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  19.9","22","  18.9","22","9999.9"," 0","999.9"," 0","  3.3","22","  4.9","22","  8.9","999.9","  24.8","*","  15.8","*"," 0.00","I","999.9","100000"
"10046599999","2003-01-10","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  20.4","19","  19.7","19","9999.9"," 0","999.9"," 0","  4.3","19","  3.7","19","  8.0","999.9","  30.2","*","   8.6","*"," 0.00","I","999.9","000000"
