"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10046599999","2007-01-01","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  46.1","23","  38.7","23","9999.9"," 0","999.9"," 0","  6.8","23"," 17.8","23"," 22.0"," 37.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10046599999","2007-01-02","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  41.1","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.6","24"," 16.9"," 22.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10046599999","2007-01-03","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  42.6","24","  38.6","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.8","24"," 14.0"," 25.1","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10046599999","2007-01-04","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  46.6","22","  42.9","22","9999.9"," 0","999.9"," 0","  4.2","22"," 14.4","22"," 19.0"," 29.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"10046599999","2007-01-05","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  45.7","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.8","24"," 11.7","24"," 18.1","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10046599999","2007-01-06","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  43.9","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.5","24"," 12.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10046599999","2007-01-07","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  42.7","24","  39.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  9.0","24"," 12.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10046599999","2007-01-08","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  44.5","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.4","24"," 14.0"," 25.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10046599999","2007-01-09","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  51.5","23","  46.5","23","9999.9"," 0","999.9"," 0","  4.4","23"," 15.0","23"," 20.0"," 35.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10046599999","2007-01-10","54.3795","10.145167","30.78","KIEL HOLTENAU, GM","  49.9","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.7","24"," 14.6","24"," 19.0"," 35.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
