"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10038099999","1990-01-01","54.312167","9.538167","11.88","HOHN, GM","  28.9","20","  26.9","20","9999.9"," 0","999.9"," 0","  1.6","20","  0.8","20","  1.9","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","011000"
"10038099999","1990-01-02","54.312167","9.538167","11.88","HOHN, GM","  30.2","23","  27.4","23","9999.9"," 0","999.9"," 0","  2.8","23","  1.3","22","  4.1","999.9","  30.2","*","  29.5","*","99.99"," ","999.9","011000"
"10038099999","1990-01-03","54.312167","9.538167","11.88","HOHN, GM","  29.8","22","  24.3","22","9999.9"," 0","999.9"," 0","  5.0","22","  4.4","22","  8.0","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10038099999","1990-01-04","54.312167","9.538167","11.88","HOHN, GM","  28.8","21","  24.3","21","9999.9"," 0","999.9"," 0","  3.3","21","  6.6","19","  9.9","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","011000"
"10038099999","1990-01-05","54.312167","9.538167","11.88","HOHN, GM","  36.3","16","  36.0","16","9999.9"," 0","999.9"," 0","  0.4","16","  4.9","16","  8.9","999.9","  37.4","*","  35.2","*","99.99"," ","999.9","110000"
"10038099999","1990-01-06","54.312167","9.538167","11.88","HOHN, GM","  34.5","22","  33.3","22","9999.9"," 0","999.9"," 0","  2.3","22","  4.9","22","  7.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10038099999","1990-01-07","54.312167","9.538167","11.88","HOHN, GM","  34.2","20","  33.3","20","9999.9"," 0","999.9"," 0","  1.3","20","  8.1","20","  9.9","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","110000"
"10038099999","1990-01-08","54.312167","9.538167","11.88","HOHN, GM","  37.5","22","  36.4","22","9999.9"," 0","999.9"," 0","  0.8","22","  7.3","22"," 12.0","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","110000"
"10038099999","1990-01-09","54.312167","9.538167","11.88","HOHN, GM","  39.8","22","  38.4","22","9999.9"," 0","999.9"," 0","  1.2","22","  8.5","22"," 14.0"," 22.0","  42.8","*","  31.3","*","99.99"," ","999.9","110000"
"10038099999","1990-01-10","54.312167","9.538167","11.88","HOHN, GM","  42.0","18","  40.4","18","9999.9"," 0","999.9"," 0","  1.4","18"," 11.3","18"," 19.0"," 32.1","  46.4","*","  37.4","*","99.99"," ","999.9","110000"
"10038099999","1990-01-11","54.312167","9.538167","11.88","HOHN, GM","  43.4"," 5","  41.6"," 5","9999.9"," 0","999.9"," 0","  2.5"," 5"," 14.8"," 5"," 15.9"," 26.0","  45.9","*","  42.8","*","99.99"," ","999.9","010000"
"10038099999","1990-01-12","54.312167","9.538167","11.88","HOHN, GM","  44.3"," 7","  37.3"," 7","9999.9"," 0","999.9"," 0","  5.4"," 7","  9.6"," 7"," 15.9","999.9","  46.4","*","  38.8","*"," 0.00","I","999.9","000000"
"10038099999","1990-01-15","54.312167","9.538167","11.88","HOHN, GM","  44.3","12","  42.8","12","9999.9"," 0","999.9"," 0","  2.2","12"," 16.3","12"," 22.9"," 35.9","  50.0","*","  32.4","*","99.99"," ","999.9","010000"
"10038099999","1990-01-16","54.312167","9.538167","11.88","HOHN, GM","  48.5","22","  45.1","22","9999.9"," 0","999.9"," 0","  5.1","22"," 16.6","22"," 24.1"," 36.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10038099999","1990-01-17","54.312167","9.538167","11.88","HOHN, GM","  45.4","22","  40.0","22","9999.9"," 0","999.9"," 0","  6.4","22"," 18.1","22"," 22.9"," 41.0","  48.9","*","  42.6","*","99.99"," ","999.9","010000"
"10038099999","1990-01-18","54.312167","9.538167","11.88","HOHN, GM","  39.3","20","  35.1","20","9999.9"," 0","999.9"," 0","  7.0","20"," 10.6","20"," 15.9"," 28.0","  42.8","*","  35.6","*","99.99"," ","999.9","011010"
"10038099999","1990-01-19","54.312167","9.538167","11.88","HOHN, GM","  40.8","22","  37.9","22","9999.9"," 0","999.9"," 0","  4.9","22"," 13.3","22"," 19.0"," 33.0","  42.8","*","  36.0","*","99.99"," ","999.9","010000"
"10038099999","1990-01-20","54.312167","9.538167","11.88","HOHN, GM","  42.3","20","  39.3","20","9999.9"," 0","999.9"," 0","  6.4","20"," 12.3","20"," 15.9"," 28.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
