"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","2014-01-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.0","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.6","24"," 12.0","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.0","24","  39.9","24","9999.9"," 0","999.9"," 0","  4.8","24"," 11.6","24"," 15.9"," 21.0","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.1","10","  39.2","10","9999.9"," 0","999.9"," 0","  4.8","10"," 10.4","10"," 13.0","999.9","  42.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  46.0","20","  43.3","20","9999.9"," 0","999.9"," 0","  4.9","20"," 13.2","20"," 18.1"," 22.0","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10037099999","2014-01-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  48.7","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.4","24"," 18.1"," 26.0","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10037099999","2014-01-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  46.9","23","  43.1","23","9999.9"," 0","999.9"," 0","  5.1","23"," 15.8","23"," 22.0"," 33.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10037099999","2014-01-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  45.2","24","  42.3","24","9999.9"," 0","999.9"," 0","  3.4","24"," 17.2","24"," 26.0"," 41.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10037099999","2014-01-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  4.6","24"," 15.9","24"," 20.0"," 29.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10037099999","2014-01-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.5","24","  38.6","24","9999.9"," 0","999.9"," 0","  2.9","24"," 15.0","24"," 18.1"," 28.0","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.9","24","  34.9","24","9999.9"," 0","999.9"," 0","  4.1","24"," 10.7","24"," 19.0"," 25.1","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.0","24","  36.5","24","9999.9"," 0","999.9"," 0","  3.0","24","  7.8","24"," 14.0"," 19.0","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","2014-01-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  4.4","24","  7.0","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","100000"
"10037099999","2014-01-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.0","24","  35.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  7.3","24"," 11.1","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","2014-01-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.0","24","  35.9","24","9999.9"," 0","999.9"," 0","  2.4","24","  9.7","24"," 13.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","2014-01-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.8","24","  40.1","24","9999.9"," 0","999.9"," 0","  3.2","24","  5.9","24","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10037099999","2014-01-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.9","24","  39.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.8","24"," 11.1","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.3","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 18.0","24"," 22.0"," 33.0","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.1","24","  30.7","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.1","24"," 15.0"," 26.0","  33.8","*","  32.0","*","99.99"," ","999.9","010000"
"10037099999","2014-01-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.3","24","  30.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  6.7","24"," 13.0","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","011000"
"10037099999","2014-01-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.3","24","  23.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.0","24"," 17.1","999.9","  30.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10037099999","2014-01-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.3","17","  22.3","17","9999.9"," 0","999.9"," 0","  5.2","17"," 11.7","17"," 14.0"," 24.1","  26.6","*","  24.8","*","99.99"," ","999.9","001000"
"10037099999","2014-01-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  22.5","20","  17.3","20","9999.9"," 0","999.9"," 0","  5.9","20"," 11.1","20"," 15.0","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"10037099999","2014-01-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  18.0","24","  11.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.1","24"," 14.0"," 22.9","  19.4","*","  15.8","*"," 0.00","I","999.9","000000"
