"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","2000-02-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.2","24","  39.0","24","1008.2","20","005.0","20","  5.7","24","  9.7","24"," 23.9","999.9","  45.5"," ","  37.0","*"," 0.09","G","999.9","010000"
"10037099999","2000-02-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.6","24","  33.6","24","1023.9","18","020.7","18"," 10.2","24","  9.3","24"," 29.9"," 42.0","  45.0"," ","  31.8","*"," 0.00","G","999.9","110000"
"10037099999","2000-02-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.8","24","  41.1","24","1023.2","21","019.9","21","  2.7","24"," 11.6","24"," 28.0"," 35.9","  46.4","*","  30.0"," "," 0.20","E","999.9","110000"
"10037099999","2000-02-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.9","24","  42.9","24","1022.2","24","019.0","24","  2.5","24","  8.2","24"," 21.0","999.9","  46.8"," ","  42.8","*"," 0.31","F","999.9","110000"
"10037099999","2000-02-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.1","24","  40.1","24","1016.0","24","012.8","24","  3.3","24","  6.1","24"," 15.0","999.9","  46.4","*","  41.0"," "," 0.03","E","999.9","010000"
"10037099999","2000-02-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.1","24","  40.0","24","1005.8","21","002.6","21","  5.0","24"," 10.0","24"," 23.9"," 28.9","  47.3"," ","  41.5","*"," 0.08","F","999.9","010000"
"10037099999","2000-02-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.0","24","  39.8","24"," 994.8","23","991.7","23","  4.8","24"," 10.3","24"," 27.0"," 41.0","  46.9"," ","  41.0"," "," 0.22","G","999.9","010000"
"10037099999","2000-02-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.4","24","  36.8","24","1004.7","21","001.5","21","  7.4","24"," 13.1","24"," 36.9"," 49.9","  44.6","*","  37.4","*"," 0.00","G","999.9","011100"
"10037099999","2000-02-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.1","24","  37.6","24","1011.9","23","008.7","23","  6.7","24","  8.5","24"," 22.9"," 35.0","  46.4","*","  38.5"," "," 0.15","G","999.9","010000"
"10037099999","2000-02-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.5","24","  36.9","24","1020.6","22","017.3","22","  8.8","24","  7.3","24"," 18.1","999.9","  43.3"," ","  35.8"," "," 0.02","G","999.9","000000"
"10037099999","2000-02-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.9","24","  35.2","24","1014.6","23","011.4","23","  6.6","24","  7.7","24"," 20.0"," 33.0","  44.6"," ","  35.2"," "," 0.00","G","999.9","011000"
"10037099999","2000-02-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.6","24","  34.2","24","1009.5","21","006.3","21","  9.3","24","  7.2","24"," 20.0","999.9","  43.2"," ","  33.3"," "," 0.28","G","999.9","011110"
"10037099999","2000-02-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.3","24","  33.0","24","1016.0","20","012.8","20"," 10.5","24","  5.4","24"," 22.0","999.9","  44.2"," ","  32.4"," "," 0.11","G","999.9","011100"
"10037099999","2000-02-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.7","24","  38.1","24","1007.5","19","004.3","19","  4.8","24","  6.7","24"," 15.0","999.9","  45.3"," ","  35.1"," "," 0.12","G","999.9","010000"
"10037099999","2000-02-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.3","24","  33.9","24"," 995.2","19","992.0","19","  4.3","24","  6.5","24"," 23.9"," 27.0","  40.8"," ","  32.0","*"," 0.02","G","  0.4","011000"
"10037099999","2000-02-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.2","24","  32.2","24","1002.4","23","999.1","23"," 10.8","24","  3.1","24","  9.9","999.9","  41.7"," ","  30.2","*"," 0.33","G","999.9","000000"
"10037099999","2000-02-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.5","24","  32.7","24","1000.4","18","997.2","18","  3.1","24","  6.0","24"," 16.9","999.9","  38.3"," ","  29.8"," "," 0.00","G","999.9","111000"
"10037099999","2000-02-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.3","24","  35.2","24","1004.1","21","000.9","21","  3.2","24","  4.6","24"," 14.0","999.9","  39.2","*","  32.7"," "," 0.07","G","999.9","111000"
"10037099999","2000-02-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.7","24","  28.1","24","1023.9","22","020.6","22","  8.3","24","  3.7","24","  8.9","999.9","  40.1"," ","  26.2","*"," 0.39","G","999.9","001000"
"10037099999","2000-02-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.0","22","  24.9","22","1027.8","18","024.5","18","  7.2","22","  2.2","22","  5.1","999.9","  39.6"," ","  18.0"," "," 0.01","G","999.9","100000"
"10037099999","2000-02-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.2","24","  32.6","24","1022.4","18","018.9","18","  3.8","24","  3.7","24","  8.0","999.9","  41.0"," ","  30.2"," "," 0.03","G","  0.4","111000"
"10037099999","2000-02-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.2","23","  33.0","23","1023.5","21","020.2","21","  5.8","23","  3.2","23","  8.0","999.9","  43.9"," ","  29.1","*"," 0.01","G","999.9","100000"
"10037099999","2000-02-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.0","24","  36.8","24","1016.1","22","012.9","22","  6.4","24","  7.0","23"," 20.0","999.9","  47.3"," ","  28.6"," "," 0.02","G","999.9","110000"
"10037099999","2000-02-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.5","24","  36.0","24","1018.6","22","015.3","22","  9.6","24","  7.5","24"," 21.0","999.9","  46.0"," ","  36.9"," "," 0.09","G","999.9","010000"
"10037099999","2000-02-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.9","24","  36.9","24","1027.5","21","024.2","21","  5.9","24","  5.8","24"," 14.0","999.9","  48.0"," ","  33.8","*"," 0.00","I","999.9","000000"
"10037099999","2000-02-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.4","24","  33.6","24","1021.1","24","017.8","24","  6.1","24","  6.3","24"," 18.1","999.9","  46.6"," ","  32.0","*"," 0.00","G","999.9","000000"
"10037099999","2000-02-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  45.7","24","  39.3","24","1006.9","22","003.7","22","  7.2","24","  8.9","24"," 27.0"," 35.0","  53.6","*","  40.3","*"," 0.00","G","999.9","010000"
"10037099999","2000-02-29","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.5","24","  36.3","24","1003.9","24","000.7","24","  6.9","24","  7.8","24"," 19.0","999.9","  48.6"," ","  36.5"," "," 0.04","G","999.9","010000"
"10037099999","2000-03-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.3","23","  36.7","23"," 994.4","22","991.2","22","  8.9","23","  8.6","23"," 22.0","999.9","  45.7"," ","  37.4","*"," 0.10","G","999.9","010000"
"10037099999","2000-03-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.6","24","  32.7","24","1008.5","17","005.2","17","  6.4","24"," 10.0","24"," 22.0"," 33.0","  42.3"," ","  33.4"," "," 0.01","G","999.9","011100"
"10037099999","2000-03-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.7","24","  35.8","24"," 992.3","22","989.2","22","  8.5","24"," 13.1","24"," 33.0"," 50.9","  46.4","*","  35.6","*"," 0.71","G","999.9","011110"
"10037099999","2000-03-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.8","24","  28.7","24","1008.6","22","005.4","22"," 10.0","24","  8.6","24"," 19.0"," 26.0","  40.3"," ","  30.2","*"," 0.09","G","  0.4","011110"
"10037099999","2000-03-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.8","24","  29.2","24","1023.8","23","020.5","23"," 15.9","24","  5.9","24"," 18.1","999.9","  41.5"," ","  24.8"," "," 0.02","G","999.9","011000"
"10037099999","2000-03-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.4","24","  38.6","24","1018.0","16","014.8","16","  4.0","24"," 15.5","24"," 29.9"," 40.0","  46.4","*","  33.3"," "," 0.00","G","999.9","010000"
"10037099999","2000-03-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  45.7","24","  43.3","24","1010.2","19","007.0","19","  3.0","24"," 13.2","24"," 27.0"," 39.0","  48.2"," ","  41.0","*"," 0.10","G","999.9","110000"
"10037099999","2000-03-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  46.4","24","  44.3","24","1006.7","16","003.5","16","  3.5","24"," 13.2","24"," 28.0"," 35.0","  50.4"," ","  40.5"," "," 0.33","G","999.9","110000"
"10037099999","2000-03-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.2","24","  38.5","24","1011.1","17","007.9","17","  6.5","24","  9.5","24"," 25.1","999.9","  49.1"," ","  30.2","*"," 0.26","G","999.9","010000"
"10037099999","2000-03-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.7","23","  29.2","23","1021.9","21","018.6","21"," 10.1","23","  4.5","23"," 13.0","999.9","  42.6"," ","  27.0"," "," 0.15","G","999.9","011000"
"10037099999","2000-03-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.8","23","  37.4","23","1008.5","23","005.3","23","  6.6","23","  7.8","23"," 22.9"," 32.1","  45.9"," ","  30.2","*"," 0.20","G","999.9","010000"
"10037099999","2000-03-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.9","24","  35.0","24","1023.6","20","020.3","20","  7.1","24","  4.3","24"," 14.0","999.9","  43.9"," ","  28.0"," "," 0.09","G","999.9","110000"
"10037099999","2000-03-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.0","24","  40.1","24","1020.9","14","017.7","14","  1.5","24","  6.7","24"," 14.0","999.9","  43.3"," ","  39.4"," "," 0.07","G","999.9","110000"
"10037099999","2000-03-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.8","24","  38.1","24","1011.8","19","008.5","19","  5.4","24","  8.8","24"," 23.9"," 35.9","  45.3"," ","  35.1","*"," 0.27","G","999.9","011100"
"10037099999","2000-03-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.7","24","  30.8","24","1017.6","20","014.3","20","  9.0","24"," 10.0","23"," 23.9"," 34.0","  45.0"," ","  33.3"," "," 0.10","G","999.9","010000"
"10037099999","2000-03-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.5","24","  33.1","24","1022.5","20","019.3","20","  9.3","24","  7.1","24"," 19.0","999.9","  45.5"," ","  35.1"," "," 0.11","G","999.9","010000"
"10037099999","2000-03-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.5","24","  38.9","24","1022.9","22","019.7","22","  5.5","24","  4.9","24"," 20.0","999.9","  45.7"," ","  37.8"," "," 0.03","G","999.9","010000"
"10037099999","2000-03-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.7","23","  37.9","23","1026.0","21","022.7","21","  3.8","23","  2.7","23","  9.9","999.9","  44.1"," ","  32.0","*"," 0.01","G","999.9","110000"
"10037099999","2000-03-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.9","24","  33.1","24","1032.3","23","029.0","23"," 11.0","24","  4.1","24"," 13.0","999.9","  49.3"," ","  27.7"," "," 0.05","G","999.9","000000"
"10037099999","2000-03-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.0","23","  38.9","23","1027.3","19","024.0","19","  2.7","23","  5.7","23"," 12.0","999.9","  44.6","*","  35.1"," "," 0.00","G","999.9","110000"
"10037099999","2000-03-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.7","24","  39.6","24","1022.4","22","019.3","22","  4.4","24","  4.2","24","  9.9","999.9","  51.8"," ","  37.0"," "," 0.00","G","999.9","100000"
"10037099999","2000-03-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.1","24","  39.0","24","1017.3","19","014.1","19","  4.0","24","  4.4","24"," 15.0","999.9","  52.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"10037099999","2000-03-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.6","24","  33.7","24","1016.8","20","013.5","20","  9.4","24","  2.4","24","  7.0","999.9","  55.4"," ","  33.8","*"," 0.00","G","999.9","110000"
"10037099999","2000-03-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.4","24","  30.5","24","1013.7","22","010.5","22","  9.6","24","  6.1","24"," 16.9","999.9","  50.4"," ","  30.0"," "," 0.00","G","999.9","010000"
"10037099999","2000-03-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.1","24","  41.2","24","1011.4","21","008.2","21","  2.4","24","  3.9","24"," 12.0","999.9","  53.2"," ","  38.1","*"," 0.16","G","999.9","110000"
"10037099999","2000-03-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.1","24","  38.8","24","1008.9","21","005.6","21","  3.7","24","  2.5","24","  9.9","999.9","  44.6"," ","  28.4","*"," 0.02","G","999.9","110000"
"10037099999","2000-03-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.1","24","  34.2","24","1012.5","21","009.3","21","  4.1","24","  4.0","24"," 16.9","999.9","  46.0"," ","  26.6"," "," 0.29","G","999.9","100000"
"10037099999","2000-03-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.3","24","  32.6","24","1018.8","23","015.5","23","  7.4","24","  9.2","24"," 22.9","999.9","  40.6"," ","  34.7"," "," 0.00","G","999.9","010000"
"10037099999","2000-03-29","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.4","24","  33.4","24","1021.2","22","017.9","22","  7.4","24","  8.1","24"," 19.0","999.9","  45.1"," ","  34.5"," "," 0.01","G","999.9","000000"
"10037099999","2000-03-30","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.4","24","  37.1","24","1013.7","20","010.4","20","  3.2","24","  6.5","24"," 15.0","999.9","  43.9"," ","  37.8"," "," 0.00","G","999.9","100000"
"10037099999","2000-03-31","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.7","24","  35.5","24","1006.1","24","002.9","24","  4.7","24","  1.9","24","  7.0","999.9","  47.3"," ","  35.8"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.3","24","  34.4","24","1004.2","24","001.0","24","  7.0","24","  2.8","24","  9.9","999.9","  50.7"," ","  33.8","*"," 0.00","G","999.9","000000"
"10037099999","2000-04-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.0","24","  38.2","24","1004.6","22","001.4","22","  3.9","24","  2.7","24","  8.0","999.9","  51.8"," ","  33.3"," "," 0.00","G","999.9","010000"
"10037099999","2000-04-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  50.7","24","  37.4","24"," 997.1","23","993.9","23","  8.1","24","  4.6","24"," 15.0","999.9","  63.1"," ","  36.1"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  49.4","24","  42.6","24"," 990.9","18","987.8","18","  5.0","24","  5.1","24"," 15.0","999.9","  55.9"," ","  37.4","*"," 0.00","G","999.9","010000"
"10037099999","2000-04-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.4","24","  24.2","24","1009.5","23","006.3","23"," 13.0","24","  6.4","24"," 16.9"," 25.1","  49.8"," ","  30.7","*"," 0.03","G","999.9","011000"
"10037099999","2000-04-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.9","24","  31.6","24","1026.9","23","023.6","23"," 16.0","24","  4.8","24"," 15.0","999.9","  53.6"," ","  26.1"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.9","24","  39.3","24","1029.6","17","026.3","17","  7.2","24","  7.2","24"," 15.0","999.9","  53.8","*","  37.0"," "," 0.00","G","999.9","010000"
"10037099999","2000-04-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.0","24","  37.6","24","1024.7","21","021.5","21","  7.4","24","  3.3","24","  8.0","999.9","  51.1"," ","  39.2"," "," 0.00","G","999.9","010000"
"10037099999","2000-04-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.5","24","  29.0","24","1021.0","24","017.7","24"," 12.0","24","  3.5","24"," 11.1","999.9","  50.4"," ","  31.8","*"," 0.00","G","999.9","000000"
"10037099999","2000-04-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.1","24","  28.2","24","1015.2","24","012.0","24"," 15.5","24","  1.8","24","  6.0","999.9","  52.3"," ","  29.1"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.1","24","  32.7","24","1000.0","24","996.9","24"," 10.0","24","  4.1","24"," 12.0","999.9","  53.6","*","  36.1"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.0","24","  37.8","24"," 992.7","20","989.6","21","  4.1","24","  5.8","24"," 15.0"," 19.0","  47.7"," ","  37.0"," "," 0.00","G","999.9","010000"
"10037099999","2000-04-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.0","24","  36.6","24"," 992.8","22","989.7","22","  7.3","24","  4.5","24"," 15.0","999.9","  51.8"," ","  32.5"," "," 0.22","G","999.9","010000"
"10037099999","2000-04-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.7","23","  36.7","23"," 997.5","19","994.5","19","  7.1","23","  6.2","23"," 18.1","999.9","  50.7"," ","  37.4","*"," 0.04","G","999.9","011100"
"10037099999","2000-04-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.7","24","  38.9","24"," 998.9","21","995.7","21","  1.6","24","  3.1","24"," 11.1","999.9","  50.0"," ","  31.5"," "," 0.11","G","999.9","110000"
"10037099999","2000-04-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.2","24","  37.5","24"," 999.9","24","996.8","24","  6.5","24","  4.5","24"," 15.0","999.9","  48.4"," ","  35.6","*"," 0.03","G","999.9","010000"
"10037099999","2000-04-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  47.5","24","  40.2","24","1000.9","24","997.8","24","  7.8","24","  4.3","24"," 19.0","999.9","  58.8"," ","  34.2"," "," 0.00","G","999.9","010000"
"10037099999","2000-04-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  51.2","24","  40.7","24","1009.0","24","005.9","24","  9.7","24","  3.8","24"," 11.1","999.9","  59.2"," ","  42.3"," "," 0.00","G","999.9","000000"
"10037099999","2000-04-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  47.1","24","  44.1","24","1012.0","22","008.8","22","  3.1","24","  3.5","24"," 11.1","999.9","  55.2"," ","  43.0"," "," 0.02","G","999.9","010000"
"10037099999","2000-04-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  54.7","24","  45.7","24","1014.7","21","011.6","21","  6.1","24","  3.8","24"," 13.0","999.9","  67.1"," ","  44.6","*"," 0.19","G","999.9","100000"
"10037099999","2000-04-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  55.9","23","  45.4","23","1014.3","23","011.2","23","  8.5","23","  4.3","23"," 15.9","999.9","  70.2"," ","  44.6","*"," 0.00","G","999.9","000000"
