"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","2018-01-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.1","24","  39.3","24","9999.9"," 0","999.9"," 0","  3.5","24"," 17.3","24"," 25.1"," 35.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.2","24","  38.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  9.1","24"," 15.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.3","24","  38.8","24","9999.9"," 0","999.9"," 0","  4.1","24"," 15.1","24"," 28.9"," 40.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10037099999","2018-01-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.8","24","  37.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.8","24"," 20.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10037099999","2018-01-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.4","24","  38.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  9.0","24"," 22.9"," 35.0","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10037099999","2018-01-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.7","24","  34.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.9","24","  9.9","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.2","24","  24.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.3","24","  8.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.5","24","  21.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.9","24"," 15.0","999.9","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.3","24","  21.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.0","24"," 15.9","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.6","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.8","24","  7.0","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  2.0","24","  6.5","24"," 11.1","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","2018-01-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.3","24","  33.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  9.4","24"," 13.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"10037099999","2018-01-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.3","24","  29.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.8","24"," 13.0","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.0","24","  23.0","24","9999.9"," 0","999.9"," 0","  5.0","24"," 10.2","24"," 13.0"," 18.1","  32.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.7","24","  29.2","24","9999.9"," 0","999.9"," 0","  5.1","24"," 15.4","24"," 21.0"," 31.1","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"10037099999","2018-01-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.6","24","  34.4","24","9999.9"," 0","999.9"," 0","  3.8","24"," 12.8","24"," 22.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","2018-01-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.2","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.3","24"," 10.0","24"," 17.1","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"10037099999","2018-01-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.2","23","  32.4","23","9999.9"," 0","999.9"," 0","  3.2","23","  9.7","23"," 15.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","2018-01-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.9","24","  32.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.2","24"," 12.0","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.7","24","  32.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  6.9","24","  9.9","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.1","24","  28.1","24","9999.9"," 0","999.9"," 0","  0.6","24","  3.7","24","  9.9","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.8","24","  31.3","24","9999.9"," 0","999.9"," 0","  1.8","24","  6.5","24"," 11.1","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"10037099999","2018-01-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.3","24","  37.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  8.7","24"," 21.0","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","2018-01-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  49.3","24","  46.3","24","9999.9"," 0","999.9"," 0","  3.8","24"," 17.7","24"," 22.9"," 35.0","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.5","24","  40.8","24","9999.9"," 0","999.9"," 0","  5.5","24"," 12.6","24"," 19.0","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.6","24","  40.1","24","9999.9"," 0","999.9"," 0","  1.0","24","  5.4","24"," 11.1","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","100000"
"10037099999","2018-01-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.3","24","  37.4","24","9999.9"," 0","999.9"," 0","  2.6","24"," 11.8","24"," 27.0"," 29.9","  41.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.6","24","  41.7","24","9999.9"," 0","999.9"," 0","  2.3","24"," 20.8","24"," 25.1","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-29","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.5","24","  41.9","24","9999.9"," 0","999.9"," 0","  4.3","24"," 22.4","24"," 33.0"," 45.1","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10037099999","2018-01-30","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.4","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.6","24"," 14.3","24"," 20.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-01-31","54.459333","9.516333","21.33","SCHLESWIG, GM","  39.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.2","24"," 13.0","24"," 26.0"," 42.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","2018-02-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.0","24","  33.6","24","9999.9"," 0","999.9"," 0","  4.9","24"," 17.4","24"," 21.0"," 31.1","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","2018-02-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.3","24","  34.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  9.5","24"," 15.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"10037099999","2018-02-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.3","24","  25.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.8","24"," 12.0","999.9","  32.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.3","24","  28.2","24","9999.9"," 0","999.9"," 0","  4.0","24"," 13.8","24"," 21.0","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  30.0","24","  24.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24","  9.9","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.8","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.3","24","  8.0","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  24.9","24","  17.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.2","24","  6.0","999.9","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.1","24","  19.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.6","24","  8.0","999.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.4","24","  21.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  7.5","24"," 11.1","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.1","24","  25.4","24","9999.9"," 0","999.9"," 0","  2.5","24","  6.3","24"," 11.1","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.5","24","  32.5","24","9999.9"," 0","999.9"," 0","  2.7","24"," 16.8","24"," 22.9"," 31.1","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.8","24","  31.6","24","9999.9"," 0","999.9"," 0","  3.9","24"," 14.0","24"," 21.0"," 29.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","2018-02-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.2","24","  29.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.9","24"," 12.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.4","24","  22.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.5","24"," 14.0","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  3.6","24"," 13.7","24"," 19.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"10037099999","2018-02-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.3","24","  34.1","24","9999.9"," 0","999.9"," 0","  4.1","24"," 10.6","24"," 19.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.5","24","  33.5","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.0","24","  5.1","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.0","24","  27.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.9","24","  9.9","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.0","24","  31.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.2","24","  7.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.3","23","  29.2","23","9999.9"," 0","999.9"," 0","  3.8","23","  5.9","23"," 11.1","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","100000"
"10037099999","2018-02-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  30.7","24","  27.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.5","24","  7.0","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.4","24","  27.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.0","24","  7.0","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"10037099999","2018-02-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.2","24","  22.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.5","24"," 13.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.3","24","  22.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.3","24"," 18.1","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.7","24","  18.6","24","9999.9"," 0","999.9"," 0","  5.2","24"," 10.4","24"," 15.9","999.9","  28.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10037099999","2018-02-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.5","24","  15.7","24","9999.9"," 0","999.9"," 0","  5.5","24"," 14.4","24"," 21.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"10037099999","2018-02-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.4","24","  16.1","24","9999.9"," 0","999.9"," 0","  3.7","24"," 12.5","24"," 19.0","999.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"10037099999","2018-02-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  18.6","24","   9.6","24","9999.9"," 0","999.9"," 0","  3.3","24"," 11.7","24"," 22.0"," 28.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"10037099999","2018-03-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  22.6","24","  15.2","24","9999.9"," 0","999.9"," 0","  3.2","24"," 12.9","24"," 19.0"," 28.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","2018-03-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  21.6","24","  15.3","24","9999.9"," 0","999.9"," 0","  3.0","24"," 10.4","24"," 17.1","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","2018-03-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  21.9","24","  11.4","24","9999.9"," 0","999.9"," 0","  2.9","24"," 11.7","24"," 20.0","999.9","  26.6","*","  15.8","*"," 0.00","I","999.9","000000"
"10037099999","2018-03-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  25.8","24","  15.1","24","9999.9"," 0","999.9"," 0","  2.6","24"," 10.0","24"," 14.0","999.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"10037099999","2018-03-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.8","24","  32.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.5","24"," 11.1","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","010000"
"10037099999","2018-03-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  35.3","24","  30.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.1","24"," 14.0","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"10037099999","2018-03-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.9","24","  31.8","24","9999.9"," 0","999.9"," 0","  1.0","24","  4.7","24","  7.0","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"10037099999","2018-03-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.0","24","  35.0","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.7","24"," 13.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","110000"
"10037099999","2018-03-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.7","24","  34.1","24","9999.9"," 0","999.9"," 0","  2.8","24","  9.6","24"," 17.1","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
