"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10035099999","1991-01-17","54.533","9.55","43.0","SCHLESWIG, GM","  28.2","24","  18.3","24","1031.5","24","025.3","24","  6.8","24","  6.1","24","  8.9","999.9","  34.9"," ","  24.4","*"," 0.00","G","999.9","000000"
"10035099999","1991-01-18","54.533","9.55","43.0","SCHLESWIG, GM","  28.9","24","  20.8","24","1032.6","24","026.4","24","  3.8","24","  4.1","24","  6.0","999.9","  38.1"," ","  24.6"," "," 0.00","G","999.9","000000"
"10035099999","1991-01-19","54.533","9.55","43.0","SCHLESWIG, GM","  31.2","23","  22.3","22","1027.2","23","021.1","23","  2.7","23","  5.6","23","  8.0","999.9","  36.0"," ","  26.6","*"," 0.00","G","999.9","111000"
"10035099999","1991-01-20","54.533","9.55","43.0","SCHLESWIG, GM","  33.1","24","  32.8","24","1030.4","24","024.3","24","  0.7","24"," 10.2","24"," 15.9"," 31.1","  37.4","*","  28.2"," "," 0.02","G","999.9","110000"
"10035099999","1991-01-21","54.533","9.55","43.0","SCHLESWIG, GM","  38.9","24","  38.4","24","1026.0","24","020.0","24","  2.9","24","  7.8","24"," 13.0"," 31.1","  41.5"," ","  34.9"," "," 0.18","G","999.9","010000"
"10035099999","1991-01-22","54.533","9.55","43.0","SCHLESWIG, GM","  33.5","24","  32.2","24","1041.0","24","034.8","24","  4.6","24","  4.2","24","  9.9"," 26.0","  37.0","*","  30.6","*"," 0.11","G","999.9","000000"
"10035099999","1991-01-23","54.533","9.55","43.0","SCHLESWIG, GM","  34.6","24","  32.6","24","1037.6","24","031.4","24","  8.1","24","  8.2","24"," 11.1","999.9","  38.3"," ","  30.0"," "," 0.00","G","999.9","000000"
"10035099999","1991-01-24","54.533","9.55","43.0","SCHLESWIG, GM","  38.3","23","  37.9","23","1035.5","23","029.4","23","  0.9","23","  4.0","23","  7.0","999.9","  41.0"," ","  34.9"," "," 0.00","G","999.9","110000"
"10035099999","1991-01-25","54.533","9.55","43.0","SCHLESWIG, GM","  38.6","24","  37.5","24","1034.3","24","028.2","24","  5.0","24","  7.4","24","  9.9","999.9","  41.2"," ","  37.0"," "," 0.02","G","999.9","110000"
"10035099999","1991-01-26","54.533","9.55","43.0","SCHLESWIG, GM","  36.9","24","  32.8","24","1031.5","24","025.3","24","  4.6","24","  7.1","24","  9.9","999.9","  38.8"," ","  34.3","*"," 0.00","G","999.9","000000"
"10035099999","1991-01-27","54.533","9.55","43.0","SCHLESWIG, GM","  36.3","24","  35.7","24","1033.9","24","027.8","24","  3.2","24","  5.1","24","  8.0","999.9","  43.2"," ","  32.5"," "," 0.00","G","999.9","100000"
"10035099999","1991-01-28","54.533","9.55","43.0","SCHLESWIG, GM","  36.4","24","  36.1","24","1031.9","24","025.8","24","  1.5","24","  5.4","24","  8.0","999.9","  40.3","*","  33.6"," "," 0.00","G","999.9","110000"
"10035099999","1991-01-29","54.533","9.55","43.0","SCHLESWIG, GM","  36.3","23","  33.9","23","1028.8","23","022.7","23","  3.6","23","  4.2","23","  6.0","999.9","  39.6"," ","  31.1","*"," 0.04","G","999.9","010000"
"10035099999","1991-01-30","54.533","9.55","43.0","SCHLESWIG, GM","  32.3","24","  27.1","24","1031.5","24","025.3","24"," 10.1","24","  6.2","24","  9.9","999.9","  36.0"," ","  28.8","*"," 0.00","G","999.9","000000"
"10035099999","1991-01-31","54.533","9.55","43.0","SCHLESWIG, GM","  26.4","24","  16.2","24","1033.2","24","027.0","24","  8.9","24","  7.0","24","  8.9","999.9","  30.9"," ","  22.8","*"," 0.00","G","999.9","000000"
"10035099999","1991-02-01","54.533","9.55","43.0","SCHLESWIG, GM","  23.6","24","   9.7","24","1032.7","24","026.4","24","  9.4","24","  6.6","24","  8.9","999.9","  31.1"," ","  19.2"," "," 0.00","G","999.9","000000"
"10035099999","1991-02-02","54.533","9.55","43.0","SCHLESWIG, GM","  21.2","24","  11.2","24","1034.6","24","028.3","24","  8.5","24","  7.9","24","  9.9","999.9","  26.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"10035099999","1991-02-03","54.533","9.55","43.0","SCHLESWIG, GM","  25.6","24","  16.7","24","1037.3","24","031.1","24","  7.1","24","  9.2","24"," 15.0"," 28.0","  30.7"," ","  19.6"," "," 0.00","G","999.9","001000"
"10035099999","1991-02-04","54.533","9.55","43.0","SCHLESWIG, GM","  31.3","24","  27.7","24","1040.2","24","034.0","24","  7.5","24","  7.7","24","  9.9","999.9","  33.8"," ","  28.2","*"," 0.00","G","999.9","001000"
"10035099999","1991-02-05","54.533","9.55","43.0","SCHLESWIG, GM","  30.6","24","  26.7","24","1038.8","24","032.5","24","  6.5","24","  9.1","24"," 15.0"," 34.0","  33.4"," ","  25.3","*"," 0.00","G","999.9","001000"
"10035099999","1991-02-06","54.533","9.55","43.0","SCHLESWIG, GM","  23.0","23","  17.6","23","1037.6","23","031.3","23","  3.7","23"," 12.8","23"," 22.0"," 42.9","  28.2"," ","  18.0"," "," 0.01","G","999.9","001000"
"10035099999","1991-02-07","54.533","9.55","43.0","SCHLESWIG, GM","  26.5","24","  21.3","24","1027.9","24","021.7","24","  6.0","24"," 13.2","24"," 20.0"," 42.0","  30.7"," ","  16.5"," "," 0.12","G","  3.5","001000"
"10035099999","1991-02-08","54.533","9.55","43.0","SCHLESWIG, GM","  25.2","24","  20.0","24","1016.5","24","010.3","24","  4.5","24"," 13.2","24"," 18.1"," 39.0","  27.3","*","  23.4","*"," 0.01","G","999.9","001000"
"10035099999","1991-02-09","54.533","9.55","43.0","SCHLESWIG, GM","  24.6","24","  23.1","24","1011.0","24","004.9","24","  1.3","24","  3.1","24","  5.1","999.9","  27.0"," ","  23.4"," "," 0.07","G","  2.8","001000"
"10035099999","1991-02-10","54.533","9.55","43.0","SCHLESWIG, GM","  22.4","24","  21.7","24","1010.5","24","004.4","24","  0.7","24","  3.2","24","  6.0","999.9","  26.1"," ","  16.5"," "," 0.16","G","  3.9","101000"
"10035099999","1991-02-11","54.533","9.55","43.0","SCHLESWIG, GM","  24.1","24","  23.4","24","1012.5","24","006.4","24","  0.8","24","  4.8","24","  7.0","999.9","  27.9"," ","  20.3"," "," 0.00","G","  3.9","001000"
"10035099999","1991-02-12","54.533","9.55","43.0","SCHLESWIG, GM","  24.8","24","  23.3","24","1013.9","24","007.7","24","  3.1","24","  6.4","24","  8.9","999.9","  28.6","*","  14.7","*"," 0.25","G","  5.5","011000"
"10035099999","1991-02-13","54.533","9.55","43.0","SCHLESWIG, GM","  17.5","24","  15.8","24","1017.1","24","010.8","24","  3.7","24","  5.7","24","  7.0","999.9","  25.2"," ","  10.6","*"," 0.01","G","  6.3","001000"
"10035099999","1991-02-14","54.533","9.55","43.0","SCHLESWIG, GM","  21.5","24","  18.4","24","1015.9","24","009.7","24","  5.1","24","  6.5","24","  8.9","999.9","  27.1"," ","  16.5"," "," 0.00","G","  5.1","001000"
"10035099999","1991-02-15","54.533","9.55","43.0","SCHLESWIG, GM","  30.7","24","  29.9","24","1000.1","24","994.1","24","  1.9","24","  7.1","24"," 11.1","999.9","  33.8"," ","  16.0"," "," 0.06","G","  5.5","011000"
"10035099999","1991-02-16","54.533","9.55","43.0","SCHLESWIG, GM","  29.0","24","  27.3","24"," 999.5","24","993.4","24","  3.3","24","  4.3","24","  7.0","999.9","  31.6"," ","  25.0","*"," 0.10","G","  5.1","101000"
"10035099999","1991-02-17","54.533","9.55","43.0","SCHLESWIG, GM","  34.8","24","  32.5","24","1005.8","24","999.8","24","  8.6","24","  9.2","24"," 13.0","999.9","  39.4"," ","  25.0"," "," 0.04","G","  5.1","011000"
"10035099999","1991-02-18","54.533","9.55","43.0","SCHLESWIG, GM","  29.8","24","  25.6","24","1014.9","24","008.8","24"," 12.5","24","  3.7","24","  6.0","999.9","  36.1"," ","  25.7","*"," 0.00","G","  3.1","000000"
"10035099999","1991-02-19","54.533","9.55","43.0","SCHLESWIG, GM","  32.3","23","  27.6","23","1014.8","23","008.7","23","  6.8","23","  6.8","23","  8.9","999.9","  36.3"," ","  25.3"," "," 0.00","G","  3.1","000000"
"10035099999","1991-02-20","54.533","9.55","43.0","SCHLESWIG, GM","  31.1","24","  27.8","24","1010.2","24","004.2","24","  2.8","24","  8.4","24"," 11.1","999.9","  33.8","*","  26.8","*"," 0.00","G","  2.4","100000"
"10035099999","1991-02-21","54.533","9.55","43.0","SCHLESWIG, GM","  36.1","21","  33.3","21","1009.5","21","003.5","21","  1.6","21","  5.6","21","  8.9","999.9","  38.8"," ","  31.8"," "," 0.00","G","  2.0","010000"
"10035099999","1991-02-22","54.533","9.55","43.0","SCHLESWIG, GM","  38.0","24","  33.5","24","1011.2","24","005.2","24","  5.6","24","  8.6","24"," 15.0"," 29.9","  40.8"," ","  36.0","*"," 0.01","G","  1.6","110000"
"10035099999","1991-02-23","54.533","9.55","43.0","SCHLESWIG, GM","  43.2","24","  40.8","24","1012.3","24","006.4","24","  4.7","24"," 16.6","24"," 21.0"," 43.9","  47.3"," ","  36.0"," "," 0.29","G","  0.8","010000"
"10035099999","1991-02-24","54.533","9.55","43.0","SCHLESWIG, GM","  48.1","24","  42.1","24","1018.8","24","013.0","24","  6.9","24"," 14.7","24"," 21.0"," 42.0","  54.1"," ","  44.8","*"," 0.22","G","999.9","010000"
"10035099999","1991-02-25","54.533","9.55","43.0","SCHLESWIG, GM","  41.0","24","  39.1","24","1022.6","24","016.6","24","  4.2","24","  6.4","24","  9.9","999.9","  49.3"," ","  35.2","*"," 0.18","G","999.9","110000"
"10035099999","1991-02-26","54.533","9.55","43.0","SCHLESWIG, GM","  36.2","24","  33.0","24","1027.3","24","021.2","24","  7.5","24","  4.3","24","  8.9","999.9","  44.4"," ","  31.1","*"," 0.00","G","999.9","100000"
"10035099999","1991-02-27","54.533","9.55","43.0","SCHLESWIG, GM","  31.4","24","  26.9","24","1027.3","24","021.2","24"," 11.0","24","  8.9","24"," 13.0"," 26.0","  35.2"," ","  29.8","*"," 0.00","G","999.9","000000"
"10035099999","1991-02-28","54.533","9.55","43.0","SCHLESWIG, GM","  32.4","24","  26.3","24","1019.9","24","013.8","24"," 11.6","24"," 12.1","24"," 15.0"," 33.0","  34.0"," ","  29.8"," "," 0.00","G","999.9","001000"
"10035099999","1991-03-01","54.533","9.55","43.0","SCHLESWIG, GM","  33.5","24","  27.9","24","1017.8","24","011.7","24","  8.2","24","  9.1","24"," 11.1"," 27.0","  35.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-02","54.533","9.55","43.0","SCHLESWIG, GM","  34.7","24","  30.5","24","1017.3","24","011.3","24","  4.1","24","  7.5","24"," 14.0","999.9","  38.3"," ","  31.5"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-03","54.533","9.55","43.0","SCHLESWIG, GM","  40.1","24","  36.3","24","1021.4","24","015.4","24","  3.4","24","  6.5","24"," 13.0","999.9","  46.6"," ","  35.4"," "," 0.00","G","999.9","110100"
"10035099999","1991-03-04","54.533","9.55","43.0","SCHLESWIG, GM","  41.1","24","  34.5","24","1026.0","24","020.0","24"," 11.6","24","  6.2","24","  9.9","999.9","  49.3"," ","  35.6"," "," 0.15","G","999.9","000000"
"10035099999","1991-03-05","54.533","9.55","43.0","SCHLESWIG, GM","  40.4","24","  36.6","24","1014.5","24","008.5","24","  3.4","24","  7.4","24","  9.9","999.9","  44.2"," ","  36.5"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-06","54.533","9.55","43.0","SCHLESWIG, GM","  40.8","24","  39.5","24","1006.6","24","000.7","24","  0.9","24","  6.1","24","  9.9","999.9","  44.6"," ","  39.6","*"," 0.21","G","999.9","110000"
"10035099999","1991-03-07","54.533","9.55","43.0","SCHLESWIG, GM","  40.6","24","  37.3","24","1003.3","24","997.4","24","  1.9","24","  8.5","24","  9.9","999.9","  41.5"," ","  39.6"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-08","54.533","9.55","43.0","SCHLESWIG, GM","  38.0","24","  35.3","24","1001.3","24","995.4","24","  1.9","24"," 11.9","24"," 15.9"," 28.9","  41.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-09","54.533","9.55","43.0","SCHLESWIG, GM","  37.3","24","  35.1","24","1001.6","24","995.7","24","  1.4","24","  7.9","24"," 13.0"," 26.0","  40.1"," ","  35.4"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-10","54.533","9.55","43.0","SCHLESWIG, GM","  42.2","24","  41.5","23","1009.7","24","003.8","24","  0.7","24","  4.2","24","  8.0","999.9","  46.9"," ","  35.6"," "," 0.00","G","999.9","100000"
"10035099999","1991-03-11","54.533","9.55","43.0","SCHLESWIG, GM","  45.7","24","  43.8","24","1014.5","24","008.6","24","  1.7","24","  3.6","24","  7.0","999.9","  53.2"," ","  37.9"," "," 0.00","G","999.9","110000"
"10035099999","1991-03-12","54.533","9.55","43.0","SCHLESWIG, GM","  46.5","24","  45.5","24","1014.9","24","009.0","24","  0.7","24","  1.8","24","  4.1","999.9","  50.5"," ","  44.1"," "," 0.00","G","999.9","110000"
"10035099999","1991-03-13","54.533","9.55","43.0","SCHLESWIG, GM","  45.5","22","  44.6","22","1016.5","22","010.6","22","  0.8","22","  4.1","22","  6.0","999.9","  49.3"," ","  43.2"," "," 0.08","G","999.9","100000"
"10035099999","1991-03-14","54.533","9.55","43.0","SCHLESWIG, GM","  50.7","23","  44.3","23","1012.6","23","006.9","23","  2.0","23","  4.7","23","  7.0","999.9","  59.7"," ","  41.2"," "," 0.00","G","999.9","110000"
"10035099999","1991-03-15","54.533","9.55","43.0","SCHLESWIG, GM","  45.7","23","  43.0","23","1010.7","23","004.8","23","  3.9","23","  7.6","23"," 13.0","999.9","  53.6"," ","  41.9","*"," 0.00","E","999.9","110000"
"10035099999","1991-03-16","54.533","9.55","43.0","SCHLESWIG, GM","  42.9","24","  41.4","24","1011.2","24","005.3","24","  1.3","24","  6.2","24","  8.9","999.9","  48.6"," ","  38.7","*"," 0.00","G","999.9","110000"
"10035099999","1991-03-17","54.533","9.55","43.0","SCHLESWIG, GM","  45.1","23","  41.6","23","1006.7","23","000.9","23","  1.7","23","  5.8","23","  9.9","999.9","  57.2"," ","  37.6"," "," 0.00","G","999.9","100000"
"10035099999","1991-03-18","54.533","9.55","43.0","SCHLESWIG, GM","  48.1","24","  43.6","24","1015.3","24","009.5","24","  4.3","24","  3.0","24","  6.0","999.9","  57.2","*","  41.7"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-19","54.533","9.55","43.0","SCHLESWIG, GM","  47.8","24","  46.0","24","1007.9","24","002.1","24","  2.1","24"," 11.7","24"," 15.9"," 29.9","  51.3"," ","  40.5"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-20","54.533","9.55","43.0","SCHLESWIG, GM","  45.6","24","  40.3","24","1006.9","24","001.1","24","  8.1","24"," 12.5","24"," 18.1"," 32.1","  50.7"," ","  43.0","*"," 0.63","G","999.9","010000"
"10035099999","1991-03-21","54.533","9.55","43.0","SCHLESWIG, GM","  45.6","19","  40.6","19","1000.6","19","994.8","19","  8.9","19"," 13.7","19"," 21.0"," 40.0","  51.8","*","  39.4","*"," 0.00","G","999.9","010000"
"10035099999","1991-03-22","54.533","9.55","43.0","SCHLESWIG, GM","  40.8","21","  36.4","21","1003.1","21","997.2","21"," 11.4","21","  8.2","21"," 13.0","999.9","  48.2"," ","  36.7","*"," 0.00","G","999.9","010000"
"10035099999","1991-03-23","54.533","9.55","43.0","SCHLESWIG, GM","  38.8","24","  33.7","24","1011.9","24","006.0","24"," 12.6","24","  5.4","24","  8.9","999.9","  44.2"," ","  32.4","*"," 0.00","G","999.9","010000"
"10035099999","1991-03-24","54.533","9.55","43.0","SCHLESWIG, GM","  37.6","24","  33.0","24","1022.1","24","016.1","24"," 12.8","24","  4.1","24","  6.0","999.9","  47.8"," ","  28.9"," "," 0.00","G","999.9","100000"
"10035099999","1991-03-25","54.533","9.55","43.0","SCHLESWIG, GM","  38.1","24","  34.1","24","1031.8","24","025.7","24","  5.3","24","  7.6","24"," 12.0","999.9","  47.3"," ","  29.8"," "," 0.00","G","999.9","100000"
"10035099999","1991-03-26","54.533","9.55","43.0","SCHLESWIG, GM","  40.6","23","  33.3","23","1031.2","23","025.2","23"," 10.2","23","  9.0","23"," 14.0"," 25.1","  48.4"," ","  35.2"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-27","54.533","9.55","43.0","SCHLESWIG, GM","  42.0","24","  33.8","24","1026.8","24","020.8","24"," 12.7","24","  3.5","24","  6.0","999.9","  49.5"," ","  34.7"," "," 0.00","G","999.9","010000"
"10035099999","1991-03-28","54.533","9.55","43.0","SCHLESWIG, GM","  39.6","24","  33.9","24","1030.5","24","024.5","24","  7.5","24","  3.7","24","  8.0","999.9","  47.1","*","  32.9"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-29","54.533","9.55","43.0","SCHLESWIG, GM","  40.4","24","  32.6","24","1035.5","24","029.4","24"," 10.3","24","  3.6","24","  6.0","999.9","  50.9"," ","  31.1"," "," 0.00","G","999.9","000000"
"10035099999","1991-03-30","54.533","9.55","43.0","SCHLESWIG, GM","  40.0","24","  33.3","24","1027.2","24","021.2","24","  8.4","24","  9.8","24"," 18.1"," 31.1","  49.8"," ","  31.5"," "," 0.00","G","999.9","110000"
"10035099999","1991-03-31","54.533","9.55","43.0","SCHLESWIG, GM","  40.3","24","  32.4","24","1022.4","24","016.4","24"," 12.5","24","  8.0","24"," 12.0","999.9","  44.6"," ","  36.1"," "," 0.00","G","999.9","010000"
"10035099999","1991-04-01","54.533","9.55","43.0","SCHLESWIG, GM","  45.0","24","  44.3","24","1008.4","24","002.6","24","  0.9","24"," 10.4","24"," 16.9"," 32.1","  47.3"," ","  40.3"," "," 0.12","G","999.9","010000"
"10035099999","1991-04-02","54.533","9.55","43.0","SCHLESWIG, GM","  47.9","24","  46.6","24","1000.2","24","994.4","24","  1.2","24"," 12.9","24"," 15.9"," 32.1","  51.1"," ","  45.0"," "," 0.81","G","999.9","010000"
"10035099999","1991-04-03","54.533","9.55","43.0","SCHLESWIG, GM","  46.8","24","  42.5","24","1001.7","24","995.9","24","  3.9","24","  7.3","24"," 14.0"," 26.0","  49.6"," ","  40.1","*"," 0.15","G","999.9","010000"
"10035099999","1991-04-04","54.533","9.55","43.0","SCHLESWIG, GM","  46.7","24","  37.7","24","1003.5","24","997.7","24","  6.1","24","  6.5","24","  9.9","999.9","  54.7"," ","  39.4"," "," 0.02","G","999.9","000000"
"10035099999","1991-04-05","54.533","9.55","43.0","SCHLESWIG, GM","  48.3","24","  39.5","24","1001.1","24","995.3","24","  7.7","24","  5.2","24","  9.9","999.9","  56.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-06","54.533","9.55","43.0","SCHLESWIG, GM","  45.7","24","  39.6","24","1013.9","24","008.1","24","  5.6","24","  6.7","24"," 13.0","999.9","  52.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-07","54.533","9.55","43.0","SCHLESWIG, GM","  45.7","24","  40.3","24","1011.6","24","005.7","24","  6.0","24","  8.3","24"," 13.0"," 29.9","  52.9"," ","  41.4","*"," 0.00","G","999.9","010000"
"10035099999","1991-04-08","54.533","9.55","43.0","SCHLESWIG, GM","  44.9","24","  39.6","24","1014.4","24","008.5","24","  8.8","24"," 10.0","24"," 15.9"," 29.9","  51.6"," ","  40.3"," "," 0.37","G","999.9","010000"
"10035099999","1991-04-09","54.533","9.55","43.0","SCHLESWIG, GM","  45.2","24","  36.5","24","1024.1","24","018.1","24"," 13.7","24"," 10.1","24"," 15.0"," 29.9","  53.6"," ","  39.4","*"," 0.15","G","999.9","010000"
"10035099999","1991-04-10","54.533","9.55","43.0","SCHLESWIG, GM","  49.9","22","  40.1","22","1028.8","22","022.9","22","  8.1","22","  5.7","22"," 12.0","999.9","  60.1"," ","  38.8"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-11","54.533","9.55","43.0","SCHLESWIG, GM","  55.2","23","  36.8","23","1027.9","23","022.0","23","  9.9","23","  8.0","23"," 13.0"," 26.0","  64.4"," ","  45.7"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-12","54.533","9.55","43.0","SCHLESWIG, GM","  54.4","24","  43.0","24","1023.7","24","017.9","24","  6.4","24","  6.5","24"," 11.1","999.9","  66.0"," ","  45.7"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-13","54.533","9.55","43.0","SCHLESWIG, GM","  52.9","24","  43.0","24","1024.2","24","018.3","24","  4.5","24","  5.0","24","  8.0","999.9","  64.9"," ","  41.5"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-14","54.533","9.55","43.0","SCHLESWIG, GM","  52.8","24","  42.3","24","1028.3","24","022.4","24","  4.4","24","  5.5","24","  8.0","999.9","  63.0"," ","  44.8"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-15","54.533","9.55","43.0","SCHLESWIG, GM","  50.0","24","  40.6","24","1028.3","24","022.3","24","  7.5","24","  7.7","24"," 15.0"," 26.0","  65.1"," ","  40.5"," "," 0.00","G","999.9","000000"
"10035099999","1991-04-16","54.533","9.55","43.0","SCHLESWIG, GM","  39.9","24","  32.2","23","1014.9","24","008.9","24"," 11.0","24"," 13.6","24"," 22.0"," 46.0","  43.2"," ","  36.3","*"," 0.00","G","999.9","011100"
"10035099999","1991-04-17","54.533","9.55","43.0","SCHLESWIG, GM","  39.0","22","  25.3","22","1013.6","22","007.5","22"," 13.2","22","  9.8","22"," 14.0"," 27.0","  44.6"," ","  31.8","*"," 0.04","G","999.9","011000"
"10035099999","1991-04-18","54.533","9.55","43.0","SCHLESWIG, GM","  36.5","24","  19.1","24","1011.0","24","005.1","24"," 18.9","24","  5.7","24","  8.9"," 25.1","  45.3"," ","  27.5"," "," 0.00","G","999.9","011000"
"10035099999","1991-04-19","54.533","9.55","43.0","SCHLESWIG, GM","  34.5","23","  24.5","23","1013.1","23","007.1","23"," 14.2","23","  5.3","23"," 11.1","999.9","  41.4"," ","  29.1","*"," 0.08","E","999.9","011000"
"10035099999","1991-04-20","54.533","9.55","43.0","SCHLESWIG, GM","  34.8","24","  19.0","24","1016.4","24","010.4","24"," 16.7","24","  6.6","24"," 16.9"," 28.0","  43.3"," ","  28.0"," "," 0.00","F","999.9","011000"
"10035099999","1991-04-21","54.533","9.55","43.0","SCHLESWIG, GM","  36.5","24","  25.5","24","1016.0","24","010.0","24"," 14.6","24","  8.0","24"," 15.9"," 25.1","  44.2"," ","  27.5"," "," 0.00","G","999.9","011000"
"10035099999","1991-04-22","54.533","9.55","43.0","SCHLESWIG, GM","  38.6","24","  34.4","24","1010.2","24","004.2","24","  3.5","24","  6.0","24","  8.9","999.9","  44.6"," ","  33.6"," "," 0.02","G","999.9","011000"
"10035099999","1991-04-23","54.533","9.55","43.0","SCHLESWIG, GM","  41.0","23","  35.3","23","1017.2","23","011.3","23","  5.0","23","  5.5","23","  9.9","999.9","  48.6"," ","  34.5"," "," 0.44","G","999.9","010000"
