"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1990-01-11","54.85","9.9833333","19.0","KEGNAES, DA","  43.2"," 7","  42.3"," 7","1020.3"," 7","999.9"," 0","  2.8"," 7"," 25.1"," 7"," 29.9","999.9","  44.2"," ","  41.7"," "," 0.08","F","999.9","010000"
"06119099999","1990-01-12","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 7","  40.1"," 7","1024.2"," 7","999.9"," 0","  3.9"," 7"," 21.1"," 7"," 23.9","999.9","  44.6"," ","  39.9","*"," 0.01","E","999.9","010000"
"06119099999","1990-01-13","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  37.9"," 8","1022.3"," 8","999.9"," 0","  4.1"," 8"," 17.0"," 8"," 22.0","999.9","  42.8"," ","  37.8","*"," 0.00","E","999.9","110000"
"06119099999","1990-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  36.2"," 8","  35.1"," 8","1023.5"," 8","999.9"," 0","  2.3"," 8"," 14.8"," 8"," 20.0","999.9","  41.0"," ","  33.4"," "," 0.00","D","999.9","100000"
"06119099999","1990-01-15","54.85","9.9833333","19.0","KEGNAES, DA","  40.3"," 8","  38.1"," 8","1011.8"," 8","999.9"," 0","  2.9"," 8"," 28.1"," 8"," 35.9","999.9","  45.7"," ","  35.2"," "," 0.08","E","999.9","010000"
"06119099999","1990-01-16","54.85","9.9833333","19.0","KEGNAES, DA","  46.1"," 8","  43.2"," 8","1010.7"," 8","999.9"," 0","  7.7"," 8"," 23.1"," 8"," 31.9","999.9","  49.6"," ","  42.4"," "," 0.04","E","999.9","010000"
"06119099999","1990-01-17","54.85","9.9833333","19.0","KEGNAES, DA","  44.3"," 8","  39.0"," 8","1007.0"," 8","999.9"," 0","  9.4"," 8"," 34.4"," 8"," 37.9","999.9","  46.4"," ","  41.7","*"," 0.09","F","999.9","010000"
"06119099999","1990-01-18","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  35.6"," 8","1014.2"," 8","999.9"," 0"," 13.4"," 8"," 22.4"," 8"," 31.9"," 45.1","  44.2"," ","  37.4"," "," 0.20","F","999.9","010000"
"06119099999","1990-01-19","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  38.4"," 8","1015.9"," 8","999.9"," 0","  8.6"," 8"," 23.1"," 8"," 34.0","999.9","  43.5"," ","  37.6"," "," 0.03","F","999.9","010000"
"06119099999","1990-01-20","54.85","9.9833333","19.0","KEGNAES, DA","  41.3"," 7","  38.4"," 7","1015.9"," 7","999.9"," 0"," 11.2"," 7"," 21.5"," 7"," 29.9","999.9","  44.6"," ","  39.2"," "," 0.02","F","999.9","010000"
"06119099999","1990-01-21","54.85","9.9833333","19.0","KEGNAES, DA","  44.0"," 8","  42.0"," 8","1022.3"," 8","999.9"," 0","  6.1"," 8"," 15.9"," 8"," 22.0","999.9","  46.0"," ","  41.0"," "," 0.00","D","999.9","100000"
"06119099999","1990-01-22","54.85","9.9833333","19.0","KEGNAES, DA","  44.5"," 8","  43.0"," 8","1022.7"," 7","999.9"," 0","  4.4"," 8"," 18.9"," 8"," 23.9","999.9","  46.4"," ","  42.8"," "," 0.09","F","999.9","010000"
"06119099999","1990-01-23","54.85","9.9833333","19.0","KEGNAES, DA","  44.8"," 8","  41.9"," 8","1008.9"," 8","999.9"," 0","  7.1"," 8"," 26.6"," 8"," 42.0","999.9","  48.6"," ","  42.4"," "," 0.16","E","999.9","010000"
"06119099999","1990-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  36.1"," 8"," 995.6"," 8","999.9"," 0"," 10.2"," 8"," 22.3"," 8"," 31.9"," 34.0","  48.2"," ","  34.5"," "," 0.31","F","999.9","010100"
"06119099999","1990-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 5","  37.4"," 5"," 985.8"," 5","999.9"," 0"," 10.6"," 5"," 26.1"," 5"," 37.9"," 62.0","  44.6","*","  36.3","*"," 0.28","E","999.9","010000"
"06119099999","1990-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  41.0"," 7","  35.4"," 7"," 978.1"," 7","999.9"," 0","  8.6"," 7"," 42.5"," 7"," 54.0"," 72.1","  42.8"," ","  39.6"," "," 0.02","E","999.9","010000"
"06119099999","1990-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  35.8"," 8"," 996.8"," 8","999.9"," 0"," 10.3"," 8"," 26.9"," 8"," 34.0","999.9","  42.4"," ","  37.4"," "," 0.06","F","999.9","010000"
"06119099999","1990-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 6","  36.6"," 6"," 991.2"," 5","999.9"," 0","  9.4"," 6"," 33.3"," 6"," 49.9"," 54.0","  47.5"," ","  38.1"," "," 0.12","E","999.9","010000"
"06119099999","1990-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 7","  37.0"," 7"," 999.4"," 6","999.9"," 0","  9.4"," 7"," 23.7"," 7"," 29.9","999.9","  43.5"," ","  38.5"," "," 0.00","E","999.9","000000"
"06119099999","1990-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 8","  36.1"," 8"," 999.6"," 8","999.9"," 0"," 11.7"," 8"," 19.4"," 8"," 23.9","999.9","  45.0","*","  38.5"," "," 0.00","E","999.9","010000"
"06119099999","1990-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  43.6"," 6","  39.7"," 6","1000.2"," 6","999.9"," 0"," 11.5"," 6"," 21.8"," 6"," 23.9","999.9","  45.7"," ","  42.4"," "," 0.01","E","999.9","010000"
"06119099999","1990-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  45.0"," 8","  38.5"," 8","1003.5"," 8","999.9"," 0"," 13.3"," 8"," 17.5"," 8"," 20.0","999.9","  47.5"," ","  42.1","*"," 0.00","D","999.9","000000"
"06119099999","1990-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 8","  38.8"," 8","1001.9"," 8","999.9"," 0"," 11.6"," 8"," 21.9"," 8"," 28.0","999.9","  45.7"," ","  41.0"," "," 0.08","E","999.9","010000"
"06119099999","1990-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  42.3"," 8","  38.5"," 8","1004.2"," 8","999.9"," 0","  9.2"," 8"," 23.3"," 8"," 29.9","999.9","  43.9"," ","  41.0"," "," 0.04","E","999.9","010000"
"06119099999","1990-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  43.3"," 7","  39.1"," 7","1014.5"," 7","999.9"," 0"," 12.9"," 7"," 25.1"," 7"," 31.9","999.9","  46.0"," ","  39.2"," "," 0.24","E","999.9","000000"
"06119099999","1990-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  44.8"," 8","  38.7"," 8","1019.8"," 8","999.9"," 0"," 13.6"," 8"," 23.7"," 8"," 29.9","999.9","  47.5"," ","  42.4"," "," 0.00","D","999.9","000000"
"06119099999","1990-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  36.0"," 8","1016.0"," 8","999.9"," 0"," 10.0"," 8"," 14.1"," 8"," 15.9","999.9","  44.2"," ","  38.8"," "," 0.00","D","999.9","000000"
"06119099999","1990-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  45.8"," 7","  40.0"," 7","1003.1"," 7","999.9"," 0","  8.7"," 7"," 27.3"," 7"," 42.0"," 58.1","  50.0"," ","  41.7"," "," 0.08","E","999.9","010000"
"06119099999","1990-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  47.7"," 7","  43.0"," 7"," 994.5"," 7","999.9"," 0","  9.2"," 7"," 36.0"," 7"," 43.9","999.9","  53.2"," ","  41.4","*"," 0.28","F","999.9","010000"
"06119099999","1990-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 6","  37.5"," 6","1017.1"," 6","999.9"," 0"," 11.2"," 6"," 24.4"," 6"," 28.0","999.9","  45.0"," ","  40.6"," "," 0.01","E","999.9","010000"
"06119099999","1990-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  43.2"," 8","  37.6"," 8","1009.7"," 8","999.9"," 0"," 10.8"," 8"," 22.1"," 8"," 28.9","999.9","  45.7"," ","  41.0"," "," 0.04","E","999.9","010000"
"06119099999","1990-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 7","  37.5"," 7"," 991.3"," 7","999.9"," 0","  9.4"," 7"," 23.0"," 7"," 29.9","999.9","  43.9"," ","  38.5"," "," 0.04","E","999.9","010000"
"06119099999","1990-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 7","  34.2"," 7"," 979.2"," 7","999.9"," 0"," 10.5"," 7"," 29.1"," 7"," 34.0","999.9","  43.5"," ","  36.0"," "," 0.10","F","999.9","010000"
"06119099999","1990-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 6","  34.5"," 6"," 985.0"," 6","999.9"," 0"," 12.7"," 6"," 20.7"," 6"," 22.0","999.9","  41.4","*","  35.2","*"," 0.24","B","999.9","010000"
"06119099999","1990-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 7","  33.9"," 7"," 982.1"," 6","999.9"," 0","  6.7"," 7"," 16.1"," 7"," 28.0","999.9","  38.5"," ","  33.8"," "," 0.06","F","999.9","010100"
"06119099999","1990-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  34.8"," 7","  33.0"," 7"," 990.4"," 7","999.9"," 0","  2.7"," 7","  6.1"," 7","  9.9","999.9","  38.8"," ","  32.4","*"," 0.00","C","999.9","100000"
"06119099999","1990-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  36.8"," 7","  35.1"," 7"," 999.1"," 7","999.9"," 0"," 11.6"," 7"," 12.9"," 7"," 14.0","999.9","  38.5","*","  32.0"," "," 0.00","C","999.9","010000"
"06119099999","1990-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  33.7"," 8","1009.3"," 8","999.9"," 0"," 13.0"," 8"," 18.0"," 8"," 26.0","999.9","  41.4"," ","  35.2"," "," 0.04","E","999.9","010000"
"06119099999","1990-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 7","  40.0"," 7","1007.7"," 7","999.9"," 0","  6.0"," 7"," 14.5"," 7"," 23.9","999.9","  46.0"," ","  39.9"," "," 0.12","E","999.9","010000"
"06119099999","1990-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  40.1"," 8","1012.3"," 8","999.9"," 0","  2.8"," 8"," 16.9"," 8"," 23.9","999.9","  49.6","*","  37.4"," "," 0.00","D","999.9","110000"
"06119099999","1990-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  49.5"," 7","  45.6"," 7","1014.9"," 7","999.9"," 0","  7.3"," 7"," 28.5"," 7"," 33.0","999.9","  51.1","*","  43.7"," "," 0.04","E","999.9","010000"
"06119099999","1990-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  47.7"," 7","  42.8"," 7","1020.5"," 7","999.9"," 0","  8.4"," 7"," 26.0"," 7"," 35.9","999.9","  53.2"," ","  44.2"," "," 0.02","E","999.9","010000"
"06119099999","1990-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  45.2"," 7","  38.7"," 7","1034.4"," 7","999.9"," 0"," 11.3"," 7"," 19.6"," 6"," 22.0","999.9","  50.0"," ","  40.6"," "," 0.00","D","999.9","000000"
"06119099999","1990-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  44.7"," 7","  38.6"," 7","1029.9"," 7","999.9"," 0","  7.5"," 7"," 13.3"," 7"," 20.0","999.9","  50.4"," ","  39.9"," "," 0.00","C","999.9","000000"
"06119099999","1990-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  46.6"," 8","  42.7"," 8","1018.0"," 8","999.9"," 0","  2.9"," 8"," 18.3"," 8"," 28.0","999.9","  52.2"," ","  42.1"," "," 0.00","D","999.9","000000"
"06119099999","1990-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  46.2"," 8","  39.5"," 8","1004.5"," 8","999.9"," 0","  9.9"," 8"," 29.1"," 8"," 38.9","999.9","  52.2"," ","  43.9","*"," 0.00","D","999.9","000000"
"06119099999","1990-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  43.2"," 6","  38.0"," 6"," 973.4"," 5","999.9"," 0","  5.2"," 6"," 42.1"," 6"," 59.8"," 69.9","  48.6"," ","  38.8","*"," 0.20","E","999.9","010000"
"06119099999","1990-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  32.9"," 8"," 972.0"," 8","999.9"," 0"," 10.0"," 8"," 25.0"," 8"," 40.0"," 49.9","  43.2"," ","  34.9"," "," 0.20","F","999.9","011100"
"06119099999","1990-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 8","  35.1"," 8"," 979.2"," 8","999.9"," 0","  9.2"," 8"," 27.9"," 8"," 31.9","999.9","  43.9"," ","  38.1"," "," 0.05","F","999.9","010000"
"06119099999","1990-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 7","  30.7"," 7"," 985.6"," 7","999.9"," 0"," 14.0"," 7"," 13.4"," 7"," 20.0","999.9","  42.8"," ","  37.0","*"," 0.00","E","999.9","010000"
"06119099999","1990-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  36.9"," 7","  25.3"," 7","1012.7"," 7","999.9"," 0"," 15.7"," 7"," 18.0"," 7"," 23.9","999.9","  41.7"," ","  32.7"," "," 0.01","E","999.9","011000"
"06119099999","1990-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 8","  35.3"," 8","1029.9"," 8","999.9"," 0"," 12.5"," 8","  9.6"," 8"," 18.1","999.9","  45.7"," ","  32.0"," "," 0.12","F","999.9","010000"
"06119099999","1990-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  42.5"," 7","  38.0"," 7","1024.8"," 7","999.9"," 0","  9.6"," 7"," 24.7"," 7"," 34.0","999.9","  47.8"," ","  39.9","*"," 0.05","F","999.9","010000"
"06119099999","1990-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  43.1"," 7","  40.4"," 7","1015.4"," 7","999.9"," 0","  7.7"," 7"," 31.4"," 7"," 37.9","999.9","  46.0"," ","  39.2"," "," 0.08","E","999.9","010000"
"06119099999","1990-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  43.6"," 6","  41.4"," 6","1003.5"," 6","999.9"," 0","  6.7"," 6"," 21.8"," 6"," 31.9","999.9","  45.0"," ","  41.0"," "," 0.55","F","999.9","010000"
"06119099999","1990-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.5"," 8","  41.1"," 8","1010.9"," 8","999.9"," 0","  7.2"," 8"," 15.9"," 8"," 25.1","999.9","  45.7","*","  37.4"," "," 0.12","E","999.9","010000"
"06119099999","1990-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  44.3"," 7","  41.6"," 7","1012.0"," 7","999.9"," 0","  5.8"," 7"," 21.3"," 7"," 26.0","999.9","  45.3"," ","  42.8","*"," 0.01","E","999.9","010000"
"06119099999","1990-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  35.2"," 8","1006.1"," 8","999.9"," 0","  9.3"," 8"," 23.7"," 8"," 31.9","999.9","  46.0"," ","  38.8"," "," 0.12","F","999.9","010000"
"06119099999","1990-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 8","  34.2"," 8","1017.7"," 8","999.9"," 0","  9.6"," 8"," 16.3"," 8"," 23.9","999.9","  46.4","*","  36.3"," "," 0.08","E","999.9","010000"
"06119099999","1990-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  45.9"," 8","  42.4"," 8","1014.4"," 8","999.9"," 0","  6.1"," 8"," 20.0"," 8"," 28.0","999.9","  48.2"," ","  43.5","*"," 0.02","F","999.9","010000"
"06119099999","1990-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  44.2"," 8","  36.3"," 8","1016.0"," 8","999.9"," 0","  9.9"," 8"," 22.7"," 8"," 29.9","999.9","  47.5"," ","  40.6","*"," 0.00","D","999.9","000000"
"06119099999","1990-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  35.2"," 8","1025.8"," 8","999.9"," 0"," 14.5"," 8"," 13.0"," 8"," 18.1","999.9","  45.3"," ","  37.4"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  42.1"," 7","  39.2"," 7","1027.1"," 7","999.9"," 0","  3.9"," 7"," 12.3"," 7"," 18.1","999.9","  46.8"," ","  39.6"," "," 0.04","F","999.9","110000"
"06119099999","1990-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  43.8"," 8","  39.4"," 8","1032.3"," 8","999.9"," 0","  6.2"," 8"," 13.0"," 8"," 20.0","999.9","  50.7"," ","  39.2"," "," 0.00","D","999.9","100000"
"06119099999","1990-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  45.6"," 8","  40.5"," 8","1031.7"," 8","999.9"," 0","  5.2"," 8"," 16.1"," 8"," 20.0","999.9","  53.2"," ","  42.1"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  47.3"," 7","  41.5"," 7","1032.1"," 7","999.9"," 0","  2.4"," 7","  8.2"," 7","  9.9","999.9","  54.3"," ","  42.4","*"," 0.00","C","999.9","000000"
"06119099999","1990-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  46.7"," 8","  41.2"," 8","1031.3"," 8","999.9"," 0","  3.1"," 8","  6.6"," 8","  9.9","999.9","  52.9"," ","  41.7"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  47.2"," 6","  41.0"," 6","1024.8"," 6","999.9"," 0","  4.7"," 6"," 13.3"," 6"," 19.0","999.9","  54.3"," ","  45.0","*"," 0.02","E","999.9","010000"
"06119099999","1990-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  44.8"," 8","  40.1"," 8","1019.8"," 8","999.9"," 0","  8.9"," 8"," 10.3"," 8"," 15.0","999.9","  51.8"," ","  41.4"," "," 0.59","E","999.9","010000"
"06119099999","1990-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  46.1"," 8","  43.4"," 8","1013.0"," 7","999.9"," 0","  4.4"," 8"," 17.7"," 8"," 23.9","999.9","  50.4"," ","  41.0"," "," 0.02","E","999.9","010000"
"06119099999","1990-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  46.2"," 8","  41.7"," 8","1011.1"," 8","999.9"," 0","  7.5"," 8"," 18.6"," 8"," 22.0","999.9","  48.9"," ","  43.2"," "," 0.01","E","999.9","010000"
"06119099999","1990-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  45.0"," 8","  39.6"," 8","1013.9"," 8","999.9"," 0"," 10.3"," 8"," 22.6"," 8"," 28.0","999.9","  48.2"," ","  42.1"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 7","  41.9"," 7","1007.8"," 7","999.9"," 0","  7.6"," 7"," 26.4"," 7"," 29.9","999.9","  48.2"," ","  42.1"," "," 0.12","E","999.9","010000"
"06119099999","1990-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  41.7"," 8","  35.1"," 8","1008.2"," 8","999.9"," 0"," 16.1"," 8"," 19.3"," 8"," 23.9","999.9","  47.8"," ","  38.1"," "," 0.06","F","999.9","010100"
"06119099999","1990-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  41.9"," 8","  34.8"," 8","1020.0"," 8","999.9"," 0"," 14.8"," 8","  9.6"," 8"," 14.0","999.9","  46.4"," ","  37.4"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  39.8"," 7","  33.4"," 7","1028.8"," 7","999.9"," 0"," 11.9"," 7"," 10.9"," 7"," 20.0","999.9","  43.2","*","  35.6"," "," 0.00","C","999.9","000000"
"06119099999","1990-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  32.5"," 8","1027.7"," 8","999.9"," 0"," 14.1"," 8"," 16.5"," 8"," 23.9","999.9","  43.5"," ","  38.5"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  43.2"," 8","  35.6"," 8","1030.5"," 7","999.9"," 0","  7.7"," 8","  5.8"," 8","  8.9","999.9","  50.7"," ","  35.6"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  46.4"," 8","  41.9"," 8","1031.7"," 8","999.9"," 0","  7.7"," 8"," 10.2"," 8"," 15.0","999.9","  51.8"," ","  41.4"," "," 0.00","D","999.9","000000"
"06119099999","1990-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  50.6"," 8","  44.3"," 8","1034.7"," 8","999.9"," 0"," 11.6"," 8","  9.3"," 8"," 12.0","999.9","  61.2"," ","  44.6"," "," 0.00","D","999.9","000000"
"06119099999","1990-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  47.7"," 7","  43.8"," 7","1023.1"," 7","999.9"," 0","  4.5"," 7","  6.7"," 7"," 13.0","999.9","  55.8"," ","  42.4"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  52.3"," 6","  43.2"," 6","1001.9"," 6","999.9"," 0","  4.0"," 6"," 11.7"," 6"," 15.9","999.9","  59.7"," ","  44.6"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  45.3"," 7","  39.2"," 7"," 993.8"," 7","999.9"," 0","  8.4"," 7"," 17.0"," 7"," 21.0","999.9","  57.2"," ","  41.0","*"," 0.04","F","999.9","010000"
"06119099999","1990-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  40.3"," 6","  29.8"," 6","1006.0"," 6","999.9"," 0"," 15.5"," 6"," 17.8"," 6"," 26.0","999.9","  45.0"," ","  37.4"," "," 0.02","E","999.9","010100"
"06119099999","1990-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 7","  28.9"," 7","1018.2"," 6","999.9"," 0"," 17.3"," 7","  9.4"," 7"," 16.9","999.9","  47.5"," ","  34.2"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 7","  32.8"," 7","1018.5"," 7","999.9"," 0"," 13.1"," 7","  8.3"," 7"," 14.0","999.9","  47.8"," ","  35.8"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 7","  30.0"," 7","1019.0"," 7","999.9"," 0"," 13.9"," 7","  9.6"," 7"," 15.0","999.9","  48.6"," ","  36.3"," "," 0.00","B","999.9","000000"
"06119099999","1990-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 7","  23.8"," 7","1026.7"," 7","999.9"," 0"," 18.2"," 7","  8.7"," 7"," 15.9","999.9","  45.0"," ","  35.2"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  38.2"," 6","  27.4"," 6","1021.8"," 6","999.9"," 0"," 17.6"," 6","  8.6"," 6"," 12.0","999.9","  42.8"," ","  34.5"," "," 0.00","C","999.9","000000"
"06119099999","1990-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  41.0"," 7","  34.9"," 7","1006.4"," 7","999.9"," 0","  7.9"," 7"," 18.4"," 7"," 23.9","999.9","  45.5"," ","  35.2"," "," 0.02","E","999.9","010000"
"06119099999","1990-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  45.6"," 7","  38.1"," 7","1001.8"," 7","999.9"," 0"," 10.2"," 7"," 14.6"," 7"," 18.1","999.9","  51.8"," ","  40.6"," "," 0.24","F","999.9","010000"
"06119099999","1990-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 7","  41.0"," 7","1013.3"," 7","999.9"," 0","  8.4"," 7","  9.0"," 7"," 12.0","999.9","  54.0"," ","  38.1"," "," 0.00","C","999.9","000000"
