"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1992-01-22","54.85","9.9833333","19.0","KEGNAES, DA","  30.5"," 8","  24.7"," 8","1039.9"," 8","999.9"," 0"," 10.8"," 8"," 13.4"," 8"," 18.1","999.9","  33.8"," ","  27.7"," "," 0.00","D","999.9","000000"
"06119099999","1992-01-23","54.85","9.9833333","19.0","KEGNAES, DA","  32.5"," 8","  29.7"," 8","1037.5"," 8","999.9"," 0","  6.4"," 8"," 13.8"," 8"," 18.1","999.9","  35.2"," ","  27.7","*"," 0.00","D","999.9","000000"
"06119099999","1992-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  33.6"," 8","  31.1"," 8","1035.0"," 8","999.9"," 0","  3.0"," 8","  9.6"," 8"," 15.9","999.9","  35.2"," ","  32.4"," "," 0.00","D","999.9","000000"
"06119099999","1992-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  32.4"," 8","  31.0"," 8","1034.7"," 8","999.9"," 0","  1.0"," 8","  9.2"," 8"," 18.1","999.9","  36.3","*","  25.5"," "," 0.00","D","999.9","100000"
"06119099999","1992-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 8","  34.2"," 8","1034.6"," 8","999.9"," 0","  8.7"," 8"," 12.2"," 8"," 23.9","999.9","  39.9"," ","  32.4"," "," 0.00","E","999.9","010000"
"06119099999","1992-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  34.5"," 8","  33.9"," 8","1039.8"," 8","999.9"," 0","  4.6"," 8","  8.1"," 8"," 12.0","999.9","  37.8"," ","  32.0"," "," 0.00","D","999.9","100000"
"06119099999","1992-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  37.5"," 6","  37.1"," 6","1040.2"," 6","999.9"," 0","  5.1"," 6"," 11.8"," 6"," 13.0","999.9","  40.3"," ","  34.2"," "," 0.00","D","999.9","000000"
"06119099999","1992-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 8","  38.5"," 8","1037.8"," 8","999.9"," 0","  2.5"," 8"," 10.1"," 8"," 14.0","999.9","  42.1"," ","  35.6","*"," 0.00","D","999.9","100000"
"06119099999","1992-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  34.3"," 6","  34.3"," 6","1037.0"," 6","999.9"," 0","  0.1"," 6","  7.2"," 6","  9.9","999.9","  40.3"," ","  31.5"," "," 0.00","D","999.9","100000"
"06119099999","1992-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  37.6"," 8","  37.6"," 8","1034.7"," 8","999.9"," 0","  3.4"," 8","  7.7"," 8","  9.9","999.9","  39.9"," ","  33.4"," "," 0.02","F","999.9","110000"
"06119099999","1992-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 6","  36.3"," 6","1031.1"," 6","999.9"," 0","  6.3"," 6"," 11.6"," 6"," 15.9","999.9","  37.8","*","  35.2"," "," 0.01","E","999.9","010000"
"06119099999","1992-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  38.0"," 7","  37.8"," 7","1022.9"," 7","999.9"," 0","  1.0"," 7"," 16.4"," 7"," 26.0","999.9","  39.9"," ","  36.0","*"," 0.01","E","999.9","110000"
"06119099999","1992-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 6","  35.8"," 6","1002.4"," 6","999.9"," 0","  7.3"," 6"," 28.9"," 6"," 40.0","999.9","  41.0","*","  34.2"," "," 0.01","B","999.9","010000"
"06119099999","1992-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  37.5"," 6","  33.6"," 6","1006.3"," 5","999.9"," 0"," 12.6"," 6"," 14.3"," 6"," 20.0","999.9","  41.0"," ","  35.2"," "," 0.00","D","999.9","000000"
"06119099999","1992-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  40.7"," 8","  38.7"," 8","1009.2"," 8","999.9"," 0"," 10.9"," 8"," 13.0"," 8"," 23.9","999.9","  43.9"," ","  36.0"," "," 0.00","D","999.9","010000"
"06119099999","1992-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.3"," 8","  41.7"," 8","1018.2"," 8","999.9"," 0","  4.1"," 8"," 13.3"," 8"," 22.0","999.9","  45.7"," ","  38.8"," "," 0.02","E","999.9","010000"
"06119099999","1992-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 8","  40.3"," 8","1024.2"," 7","999.9"," 0","  5.4"," 8"," 17.7"," 8"," 22.0","999.9","  44.6"," ","  40.3","*"," 0.00","D","999.9","000000"
"06119099999","1992-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  40.1"," 7","  38.0"," 7","1024.1"," 7","999.9"," 0","  4.7"," 7"," 16.0"," 7"," 18.1","999.9","  41.7"," ","  39.2"," "," 0.00","D","999.9","000000"
"06119099999","1992-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  38.5"," 8","  37.4"," 8","1014.3"," 8","999.9"," 0","  2.6"," 8"," 12.5"," 8"," 15.9","999.9","  40.6"," ","  36.3"," "," 0.00","D","999.9","000000"
"06119099999","1992-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  40.0"," 8","  38.8"," 8","1006.0"," 8","999.9"," 0","  7.9"," 8"," 19.0"," 8"," 23.9","999.9","  42.4"," ","  38.5","*"," 0.01","E","999.9","010000"
"06119099999","1992-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  38.6"," 8","1007.9"," 8","999.9"," 0","  7.1"," 8"," 15.7"," 8"," 26.0","999.9","  43.2"," ","  36.7"," "," 0.05","F","999.9","111000"
"06119099999","1992-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 8","  38.3"," 8","1008.1"," 8","999.9"," 0","  0.9"," 8","  9.1"," 8"," 14.0","999.9","  42.4"," ","  35.2"," "," 0.00","D","999.9","110000"
"06119099999","1992-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  42.6"," 7","  42.1"," 7","1002.2"," 7","999.9"," 0","  6.5"," 7"," 17.1"," 7"," 23.9","999.9","  47.1"," ","  39.9"," "," 0.02","E","999.9","010000"
"06119099999","1992-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  39.5"," 8","1007.4"," 8","999.9"," 0","  9.8"," 8"," 22.6"," 8"," 28.0","999.9","  43.5"," ","  38.1"," "," 0.00","D","999.9","010000"
"06119099999","1992-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  40.8"," 8","1000.2"," 8","999.9"," 0","  4.4"," 8"," 24.8"," 8"," 37.9"," 48.0","  44.2"," ","  39.9"," "," 0.02","B","999.9","010000"
"06119099999","1992-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  35.4"," 8","  32.5"," 8","1002.5"," 8","999.9"," 0"," 12.4"," 8"," 19.8"," 8"," 40.0","999.9","  42.4"," ","  31.6","*"," 0.01","E","999.9","011000"
"06119099999","1992-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  29.7"," 7","  24.9"," 7","1023.7"," 7","999.9"," 0"," 13.1"," 7"," 16.3"," 7"," 23.9","999.9","  34.2"," ","  27.0"," "," 0.00","E","999.9","001000"
"06119099999","1992-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  31.9"," 8","  26.9"," 8","1029.6"," 8","999.9"," 0"," 15.3"," 8","  9.2"," 8"," 12.0","999.9","  36.3"," ","  26.6"," "," 0.00","D","999.9","000000"
"06119099999","1992-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  32.5"," 8","1029.2"," 8","999.9"," 0"," 12.0"," 8"," 12.4"," 8"," 18.1","999.9","  38.5"," ","  34.2","*"," 0.02","E","999.9","010000"
"06119099999","1992-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 7","  35.0"," 7","1027.0"," 7","999.9"," 0","  9.1"," 7","  8.8"," 7","  9.9","999.9","  43.5"," ","  31.6"," "," 0.00","D","999.9","000000"
"06119099999","1992-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 8","  39.2"," 8","1025.9"," 8","999.9"," 0","  3.8"," 8","  9.7"," 8"," 12.0","999.9","  45.7"," ","  37.4"," "," 0.01","E","999.9","110000"
"06119099999","1992-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  38.5"," 7","  37.6"," 7","1021.6"," 7","999.9"," 0","  2.9"," 7"," 26.5"," 7"," 40.0"," 49.9","  43.2"," ","  36.3"," "," 0.04","E","999.9","110000"
"06119099999","1992-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  43.5"," 8","  40.2"," 8","1014.1"," 8","999.9"," 0","  6.9"," 8"," 30.8"," 8"," 42.0","999.9","  48.2"," ","  37.8"," "," 0.04","E","999.9","010000"
"06119099999","1992-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  38.9"," 7","  38.0"," 7","1025.5"," 7","999.9"," 0","  8.4"," 7"," 14.0"," 7"," 18.1","999.9","  43.5"," ","  36.0"," "," 0.00","E","999.9","010000"
"06119099999","1992-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 7","  39.7"," 7","1024.6"," 7","999.9"," 0","  1.7"," 7"," 10.7"," 7"," 14.0","999.9","  46.8"," ","  38.8","*"," 0.00","D","999.9","100000"
"06119099999","1992-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  39.1"," 6","  38.4"," 6","1024.4"," 6","999.9"," 0","  2.0"," 5"," 14.5"," 6"," 18.1","999.9","  44.2"," ","  35.2"," "," 0.00","D","999.9","100000"
"06119099999","1992-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 8","  40.5"," 8","1028.9"," 8","999.9"," 0","  1.7"," 8","  9.7"," 8"," 12.0","999.9","  45.0"," ","  38.1"," "," 0.00","D","999.9","100000"
"06119099999","1992-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 8","  40.4"," 8","1027.9"," 8","999.9"," 0","  1.4"," 8"," 11.9"," 8"," 14.0","999.9","  45.0"," ","  38.1"," "," 0.00","H","999.9","110000"
"06119099999","1992-02-29","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 7","  38.1"," 7","1026.2"," 7","999.9"," 0","  0.6"," 7","  8.2"," 7","  9.9","999.9","  43.2"," ","  33.1"," "," 0.00","E","999.9","100000"
"06119099999","1992-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  44.4"," 8","  41.3"," 8","1019.2"," 8","999.9"," 0","  2.8"," 8"," 14.9"," 8"," 18.1","999.9","  50.4"," ","  39.2"," "," 0.00","D","999.9","100000"
"06119099999","1992-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 8","  39.1"," 8","1011.3"," 7","999.9"," 0","  7.4"," 8"," 27.1"," 8"," 40.0","999.9","  48.9"," ","  38.5"," "," 0.02","C","999.9","010000"
"06119099999","1992-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  42.3"," 7","  40.6"," 7","1015.3"," 7","999.9"," 0","  6.4"," 7"," 26.9"," 7"," 31.9","999.9","  46.8"," ","  39.9"," "," 0.02","E","999.9","010000"
"06119099999","1992-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 7","  40.4"," 7","1025.9"," 7","999.9"," 0","  7.6"," 7"," 16.3"," 7"," 22.0","999.9","  46.8"," ","  37.4"," "," 0.00","D","999.9","100000"
"06119099999","1992-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  43.5"," 8","  43.0"," 8","1026.8"," 8","999.9"," 0","  2.4"," 8"," 12.2"," 8"," 20.0","999.9","  47.8"," ","  41.0"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  43.0"," 7","  41.7"," 7","1022.2"," 6","999.9"," 0","  4.7"," 7"," 12.4"," 7"," 20.0","999.9","  45.7"," ","  40.3"," "," 0.01","E","999.9","010000"
"06119099999","1992-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  38.8"," 8","1029.4"," 8","999.9"," 0","  1.2"," 8"," 12.2"," 8"," 15.9","999.9","  45.0"," ","  36.3"," "," 0.00","D","999.9","100000"
"06119099999","1992-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  38.8"," 8","1028.6"," 8","999.9"," 0","  2.5"," 8"," 12.2"," 8"," 14.0","999.9","  41.7"," ","  36.7"," "," 0.00","D","999.9","100000"
"06119099999","1992-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 7","  39.9"," 7","1033.4"," 7","999.9"," 0","  1.8"," 7","  8.2"," 7"," 13.0","999.9","  43.5"," ","  38.5"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  43.6"," 8","  40.9"," 8","1024.1"," 8","999.9"," 0","  3.6"," 8"," 17.7"," 8"," 22.0","999.9","  48.2"," ","  40.1"," "," 0.00","D","999.9","010000"
"06119099999","1992-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  40.0"," 8","  37.8"," 8","1010.2"," 8","999.9"," 0"," 11.2"," 8"," 21.7"," 8"," 25.1","999.9","  47.1"," ","  36.0"," "," 0.03","F","999.9","010000"
"06119099999","1992-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  39.9"," 8"," 993.7"," 8","999.9"," 0","  8.4"," 8"," 29.9"," 8"," 37.9"," 48.0","  45.0"," ","  36.7"," "," 0.16","B","999.9","010000"
"06119099999","1992-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  37.7"," 7","  33.4"," 7"," 979.8"," 7","999.9"," 0"," 10.8"," 7"," 24.1"," 7"," 28.0","999.9","  42.1"," ","  34.2"," "," 0.00","E","999.9","011000"
"06119099999","1992-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  35.4"," 8","  28.6"," 8"," 993.7"," 8","999.9"," 0"," 12.3"," 8"," 24.7"," 8"," 31.9","999.9","  47.1"," ","  29.1"," "," 0.02","E","999.9","011000"
"06119099999","1992-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  33.5"," 7","  30.8"," 7","1000.9"," 7","999.9"," 0"," 10.4"," 7"," 14.5"," 7"," 23.9","999.9","  40.3"," ","  27.0"," "," 0.02","F","999.9","001000"
"06119099999","1992-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  38.2"," 7","  30.9"," 7","1020.8"," 7","999.9"," 0"," 13.1"," 7"," 11.4"," 7"," 18.1","999.9","  42.4"," ","  34.0"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  41.7"," 6","  40.6"," 6","1024.5"," 6","999.9"," 0","  4.8"," 6"," 14.5"," 6"," 18.1","999.9","  47.8"," ","  37.0"," "," 0.00","D","999.9","110000"
"06119099999","1992-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  41.5"," 8","1021.9"," 8","999.9"," 0","  1.9"," 8"," 13.6"," 8"," 15.9","999.9","  47.5"," ","  37.8"," "," 0.00","E","999.9","110000"
"06119099999","1992-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  44.0"," 8","  40.4"," 8","1016.3"," 8","999.9"," 0","  8.5"," 8"," 16.7"," 8"," 22.0","999.9","  49.3"," ","  41.4"," "," 0.00","E","999.9","010000"
"06119099999","1992-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 8","  42.5"," 8","1010.7"," 8","999.9"," 0","  4.5"," 8"," 16.2"," 8"," 22.0","999.9","  45.1","*","  41.7"," "," 0.08","F","999.9","110000"
"06119099999","1992-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  42.7"," 8","1005.2"," 8","999.9"," 0","  2.3"," 8"," 13.5"," 8"," 20.0","999.9","  47.1"," ","  40.6","*"," 0.01","E","999.9","110000"
"06119099999","1992-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  41.9"," 8","  38.7"," 8"," 997.5"," 8","999.9"," 0"," 10.4"," 8"," 16.8"," 8"," 20.0","999.9","  46.4"," ","  39.6","*"," 0.08","D","999.9","010000"
"06119099999","1992-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  38.6"," 8","  37.7"," 8"," 992.6"," 8","999.9"," 0"," 11.3"," 8"," 17.9"," 8"," 21.0","999.9","  41.7"," ","  35.6"," "," 0.08","C","999.9","010000"
"06119099999","1992-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 7","  38.1"," 7","1005.9"," 7","999.9"," 0"," 11.8"," 7"," 14.3"," 7"," 20.0","999.9","  42.8"," ","  38.1"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  38.0"," 8","  34.2"," 8","1006.7"," 7","999.9"," 0"," 11.9"," 8","  9.1"," 8"," 12.0","999.9","  41.7"," ","  36.7"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  39.3"," 8","  36.8"," 8"," 992.5"," 8","999.9"," 0","  6.8"," 8"," 16.4"," 8"," 20.0","999.9","  42.1"," ","  36.7"," "," 0.00","E","999.9","010000"
"06119099999","1992-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  37.0"," 8"," 994.5"," 8","999.9"," 0","  5.5"," 8","  9.0"," 8"," 12.0","999.9","  45.0"," ","  36.3","*"," 0.00","D","999.9","100000"
"06119099999","1992-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  37.7"," 8","  32.6"," 8"," 992.4"," 8","999.9"," 0"," 12.0"," 8"," 16.5"," 8"," 22.0","999.9","  42.4"," ","  34.2"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  37.5"," 7","  29.4"," 7","1000.6"," 7","999.9"," 0"," 14.6"," 7"," 11.1"," 7"," 15.9","999.9","  42.1","*","  32.7"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 8","  31.0"," 8","1000.1"," 7","999.9"," 0"," 14.8"," 8"," 17.5"," 8"," 29.9","999.9","  40.3"," ","  33.4"," "," 0.00","D","999.9","000000"
"06119099999","1992-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  39.9"," 7","  36.0"," 7"," 995.9"," 7","999.9"," 0"," 11.2"," 7"," 29.4"," 7"," 37.9","999.9","  43.9"," ","  37.4"," "," 0.00","D","999.9","000000"
"06119099999","1992-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 8","  39.0"," 8"," 988.5"," 7","999.9"," 0","  6.4"," 8"," 19.7"," 8"," 23.9","999.9","  45.0"," ","  38.8"," "," 0.00","D","999.9","000000"
"06119099999","1992-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  40.3"," 8"," 987.6"," 7","999.9"," 0","  6.0"," 8"," 18.2"," 8"," 28.0","999.9","  46.4"," ","  39.6"," "," 0.02","E","999.9","010000"
"06119099999","1992-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 7","  37.9"," 7","1000.5"," 7","999.9"," 0","  9.2"," 7","  5.9"," 7","  8.0","999.9","  45.0"," ","  38.1"," "," 0.02","E","999.9","010000"
"06119099999","1992-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  41.3"," 7","  37.5"," 7","1004.2"," 7","999.9"," 0"," 12.4"," 7"," 10.0"," 7"," 18.1","999.9","  45.7"," ","  36.3"," "," 0.00","H","999.9","010000"
"06119099999","1992-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  40.3"," 8","  36.5"," 8","1006.7"," 8","999.9"," 0"," 13.0"," 8"," 14.2"," 8"," 20.0","999.9","  46.4"," ","  36.0"," "," 0.02","F","999.9","010100"
"06119099999","1992-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 8","  40.3"," 8","1005.6"," 8","999.9"," 0","  8.5"," 8","  8.8"," 8"," 12.0","999.9","  47.8"," ","  38.5"," "," 0.02","C","999.9","010000"
"06119099999","1992-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  41.6"," 8","1005.5"," 8","999.9"," 0","  2.6"," 8"," 10.2"," 8"," 14.0","999.9","  45.3"," ","  40.6"," "," 0.00","E","999.9","000000"
"06119099999","1992-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  45.2"," 7","  40.6"," 7","1014.0"," 7","999.9"," 0","  4.7"," 7","  7.9"," 7","  9.9","999.9","  50.0"," ","  39.9"," "," 0.00","D","999.9","000000"
"06119099999","1992-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  46.1"," 8","  41.5"," 8","1023.9"," 8","999.9"," 0","  4.2"," 8","  6.6"," 8","  9.9","999.9","  56.1"," ","  40.6"," "," 0.00","D","999.9","000000"
"06119099999","1992-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  47.6"," 8","  40.2"," 8","1023.3"," 8","999.9"," 0","  3.7"," 8","  8.4"," 8","  9.9","999.9","  56.5"," ","  40.3"," "," 0.00","D","999.9","000000"
"06119099999","1992-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  47.9"," 8","  44.5"," 8","1015.7"," 8","999.9"," 0","  3.5"," 8"," 11.5"," 8"," 14.0","999.9","  53.6"," ","  42.8"," "," 0.00","D","999.9","000000"
