"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1996-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  32.2"," 7","  31.3"," 7","1026.7"," 7","024.5"," 7","  1.0"," 7"," 12.6"," 7"," 18.1","999.9","  36.0"," ","  30.2"," "," 0.00","D","999.9","100000"
"06119099999","1996-01-15","54.85","9.9833333","19.0","KEGNAES, DA","  31.1"," 6","  30.4"," 6","1030.7"," 6","028.5"," 6","  0.3"," 6"," 14.3"," 6"," 15.9","999.9","  32.7"," ","  14.0"," "," 0.00","C","999.9","100000"
"06119099999","1996-01-16","54.85","9.9833333","19.0","KEGNAES, DA","  30.4"," 6","  29.6"," 5","1031.8"," 6","029.6"," 6","  0.3"," 5","  4.3"," 6","  6.0","999.9","  33.1"," ","  29.5"," "," 0.00","E","999.9","100000"
"06119099999","1996-01-17","54.85","9.9833333","19.0","KEGNAES, DA","  30.3"," 8","  29.5"," 8","1031.0"," 8","028.8"," 8","  0.3"," 8","  3.0"," 8","  6.0","999.9","  34.2","*","  29.1"," "," 0.00","E","999.9","100000"
"06119099999","1996-01-18","54.85","9.9833333","19.0","KEGNAES, DA","  29.9"," 7","  29.2"," 7","1027.7"," 7","025.5"," 7","  0.9"," 7","  7.5"," 7","  9.9","999.9","  31.3"," ","  28.4"," "," 0.00","E","999.9","100000"
"06119099999","1996-01-19","54.85","9.9833333","19.0","KEGNAES, DA","  31.3"," 6","  30.5"," 6","1025.4"," 6","023.2"," 6","  5.3"," 6"," 12.3"," 6"," 15.9","999.9","  32.7","*","  28.8"," "," 0.00","D","999.9","010000"
"06119099999","1996-01-20","54.85","9.9833333","19.0","KEGNAES, DA","  30.6"," 8","  26.2"," 8","1027.2"," 8","025.0"," 8","  8.9"," 8"," 26.2"," 8"," 28.9","999.9","  34.5"," ","  27.3","*"," 0.00","D","999.9","000000"
"06119099999","1996-01-21","54.85","9.9833333","19.0","KEGNAES, DA","  29.4"," 8","  25.6"," 8","1030.9"," 8","028.7"," 8"," 11.3"," 8"," 23.7"," 8"," 29.9","999.9","  33.1"," ","  27.7"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-22","54.85","9.9833333","19.0","KEGNAES, DA","  28.2"," 7","  25.5"," 7","1030.3"," 7","028.1"," 7","  9.9"," 7"," 23.0"," 7"," 28.0","999.9","  32.0"," ","  25.2"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-23","54.85","9.9833333","19.0","KEGNAES, DA","  25.6"," 7","  21.3"," 7","1027.4"," 7","025.2"," 7"," 10.0"," 7"," 29.5"," 7"," 31.9","999.9","  28.0"," ","  23.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  25.6"," 8","  20.7"," 8","1027.8"," 8","025.6"," 8"," 10.8"," 8"," 31.6"," 8"," 35.9","999.9","  29.1"," ","  23.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  25.6"," 8","  21.0"," 8","1029.4"," 8","027.2"," 8","  8.9"," 8"," 28.3"," 8"," 35.9","999.9","  27.3"," ","  23.0"," "," 0.00","H","999.9","001000"
"06119099999","1996-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  26.1"," 8","  22.2"," 8","1027.7"," 8","025.5"," 8","  6.8"," 8"," 28.8"," 8"," 31.9","999.9","  29.1"," ","  23.7"," "," 0.00","B","999.9","001000"
"06119099999","1996-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  28.0"," 8","  24.7"," 8","1029.7"," 8","027.5"," 8"," 11.6"," 8"," 19.2"," 8"," 28.0","999.9","  30.2"," ","  26.6"," "," 0.00","E","999.9","001000"
"06119099999","1996-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  24.5"," 6","  22.4"," 6","1032.8"," 6","030.6"," 6"," 11.7"," 6","  9.6"," 6"," 14.0","999.9","  30.2"," ","  23.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  24.2"," 8","  23.0"," 8","1032.1"," 8","029.9"," 8","  4.1"," 8"," 11.0"," 8"," 12.0","999.9","  26.2"," ","  22.6"," "," 0.00","D","999.9","101000"
"06119099999","1996-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  29.3"," 8","  27.6"," 8","1035.8"," 8","033.7"," 8"," 10.6"," 8"," 14.6"," 8"," 20.0","999.9","  32.0"," ","  23.0"," "," 0.00","D","999.9","000000"
"06119099999","1996-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  28.6"," 7","  25.6"," 7","1035.0"," 7","032.8"," 7"," 11.0"," 7"," 13.3"," 7"," 18.1","999.9","  30.6"," ","  28.0"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  25.2"," 6","  22.3"," 6","1025.8"," 6","023.7"," 6","  7.8"," 6"," 11.3"," 6"," 12.0","999.9","  30.2"," ","  23.0","*"," 0.00","D","999.9","000000"
"06119099999","1996-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  24.8"," 8","  22.5"," 8","1015.2"," 8","013.0"," 8","  4.5"," 8"," 10.2"," 8"," 14.0","999.9","  27.7"," ","  22.3"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  28.4"," 8","  26.4"," 8","1013.5"," 8","011.3"," 8","  5.8"," 8"," 11.2"," 8"," 12.0","999.9","  32.4"," ","  26.2","*"," 0.00","D","999.9","001000"
"06119099999","1996-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  27.3"," 8","  25.7"," 8","1015.5"," 8","013.3"," 8","  5.8"," 8","  8.0"," 8"," 12.0","999.9","  32.7"," ","  23.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  25.1"," 7","  20.4"," 7","1015.9"," 7","013.7"," 7"," 12.8"," 7"," 12.6"," 7"," 15.9","999.9","  30.9"," ","  23.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  23.1"," 8","  18.9"," 8","1011.8"," 8","009.6"," 8"," 13.0"," 8"," 17.2"," 8"," 22.0","999.9","  25.9"," ","  21.2"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  21.9"," 7","  16.6"," 7","1010.8"," 7","008.6"," 7"," 13.3"," 7"," 21.4"," 7"," 23.9","999.9","  24.1"," ","  20.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  18.9"," 6","  14.1"," 6","1013.8"," 6","011.6"," 6"," 11.0"," 6"," 22.3"," 6"," 26.0","999.9","  21.9"," ","  16.9"," "," 0.00","C","999.9","000000"
"06119099999","1996-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  19.0"," 5","  14.8"," 5","1023.6"," 5","021.4"," 5","  9.2"," 5"," 16.8"," 5"," 23.9","999.9","  20.1"," ","  15.8"," "," 0.00","D","999.9","000000"
"06119099999","1996-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  18.7"," 8","  14.8"," 8","1017.3"," 8","015.1"," 8","  5.9"," 8"," 26.7"," 8"," 29.9","999.9","  21.2"," ","  16.9"," "," 0.00","H","999.9","001000"
"06119099999","1996-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  24.0"," 8","  22.1"," 8","1011.4"," 8","009.2"," 8","  2.7"," 8"," 21.0"," 8"," 23.9","999.9","  27.7","*","  19.8"," "," 0.00","F","999.9","001000"
"06119099999","1996-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  32.8"," 6","  31.8"," 6","1000.5"," 6","998.4"," 6","  2.2"," 6"," 18.6"," 6"," 28.0","999.9","  34.2"," ","  26.6"," "," 0.02","E","  2.8","110000"
"06119099999","1996-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  32.1"," 8","  30.4"," 8","1005.2"," 8","003.1"," 8","  3.8"," 8"," 20.8"," 8"," 26.0","999.9","  35.2"," ","  30.2"," "," 0.00","D","  2.8","000000"
"06119099999","1996-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  28.4"," 8","  26.0"," 8","1027.6"," 8","025.4"," 8","  7.5"," 8"," 11.0"," 8"," 15.9","999.9","  34.5"," ","  23.7"," "," 0.00","D","  1.2","000000"
"06119099999","1996-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  28.4"," 8","  26.6"," 8","1025.0"," 8","022.9"," 8","  6.1"," 8"," 19.2"," 8"," 29.9","999.9","  34.2","*","  19.8"," "," 0.00","H","999.9","010000"
"06119099999","1996-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  37.2"," 8","  35.8"," 8","1004.5"," 8","002.4"," 8","  4.5"," 8"," 18.9"," 8"," 26.0","999.9","  40.6"," ","  32.4"," "," 0.00","E","999.9","110000"
"06119099999","1996-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  34.2"," 8","  31.5"," 8"," 999.9"," 8","997.8"," 8"," 11.0"," 8"," 16.2"," 8"," 29.9","999.9","  38.8"," ","  30.2"," "," 0.00","D","999.9","010000"
"06119099999","1996-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  31.4"," 8","  30.5"," 8"," 994.5"," 8","992.4"," 8","  4.8"," 8"," 16.0"," 8"," 29.9","999.9","  32.7"," ","  29.8"," "," 0.02","E","999.9","001000"
"06119099999","1996-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  27.8"," 8","  26.5"," 8"," 997.0"," 8","994.9"," 8","  5.0"," 8"," 21.0"," 8"," 31.9","999.9","  33.1"," ","  24.1","*"," 0.06","B","  3.9","001000"
"06119099999","1996-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  24.2"," 8","  18.6"," 8","1019.9"," 8","017.7"," 8"," 11.3"," 8"," 25.1"," 8"," 31.9","999.9","  27.0"," ","  23.0"," "," 0.00","D","  3.9","000000"
"06119099999","1996-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  23.8"," 8","  17.3"," 8","1020.0"," 8","017.8"," 8"," 12.3"," 8"," 15.6"," 8"," 20.0","999.9","  26.2"," ","  21.2"," "," 0.00","D","  3.9","000000"
"06119099999","1996-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  22.4"," 8","  19.5"," 8","1015.3"," 8","013.1"," 8","  7.5"," 8","  6.8"," 8","  9.9","999.9","  25.5"," ","  18.7"," "," 0.00","C","  2.0","001000"
"06119099999","1996-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  24.3"," 8","  22.8"," 8","1015.5"," 8","013.3"," 8","  4.9"," 8","  8.4"," 8"," 13.0","999.9","  32.7"," ","  17.6"," "," 0.00","D","  2.0","100000"
"06119099999","1996-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  23.1"," 8","  20.9"," 8","1011.8"," 8","009.6"," 8","  5.0"," 8"," 14.8"," 8"," 19.0","999.9","  28.0"," ","  17.6"," "," 0.00","D","  2.0","000000"
"06119099999","1996-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 8","  31.0"," 8","1004.3"," 8","002.2"," 8","  4.6"," 8"," 14.4"," 8"," 19.0","999.9","  35.2"," ","  25.5"," "," 0.04","B","999.9","010000"
"06119099999","1996-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  36.6"," 8","  34.6"," 8","1009.4"," 8","007.3"," 8","  7.7"," 8"," 11.2"," 8"," 16.9","999.9","  39.2"," ","  34.2"," "," 0.02","B","  1.6","010000"
"06119099999","1996-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  33.0"," 8","  31.8"," 8","1020.9"," 8","018.7"," 8","  6.1"," 8","  6.0"," 8","  8.0","999.9","  38.8"," ","  30.6","*"," 0.04","E","  0.8","000000"
"06119099999","1996-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  28.0"," 5","  27.3"," 5","1029.8"," 5","027.6"," 5","  0.4"," 5","  4.2"," 5","  6.0","999.9","  32.7"," ","  25.9","*"," 0.00","D","999.9","100000"
"06119099999","1996-02-29","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 7","  29.5"," 7","1024.3"," 7","022.1"," 7","  7.3"," 7"," 14.7"," 7"," 18.1","999.9","  37.0"," ","  25.5"," "," 0.00","D","999.9","110000"
"06119099999","1996-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  33.9"," 4","  25.5"," 4","1022.5"," 4","020.3"," 4"," 13.7"," 4"," 11.5"," 4"," 12.0","999.9","  38.5"," ","  29.8"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  31.8"," 5","  26.2"," 5","1021.9"," 5","019.7"," 5"," 12.4"," 5","  8.0"," 5","  9.9","999.9","  37.0"," ","  28.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  29.0"," 8","  25.6"," 8","1022.1"," 8","019.9"," 8"," 10.6"," 8","  5.4"," 8","  8.0","999.9","  33.4"," ","  24.8"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  30.3"," 8","  26.9"," 8","1018.3"," 8","016.2"," 8","  9.4"," 8","  9.5"," 8"," 12.0","999.9","  34.2"," ","  27.7"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 6","  28.7"," 6","1019.4"," 6","017.2"," 6","  6.9"," 6","  6.7"," 6","  9.9","999.9","  33.1","*","  28.4"," "," 0.00","C","999.9","000000"
"06119099999","1996-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  33.5"," 6","  31.9"," 6","1019.4"," 6","017.3"," 6","  4.4"," 6","  8.3"," 6"," 12.0","999.9","  38.8"," ","  30.2","*"," 0.00","D","999.9","100000"
"06119099999","1996-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  32.4"," 7","  30.3"," 7","1030.2"," 7","028.0"," 7","  6.8"," 7"," 17.1"," 7"," 20.0","999.9","  36.7"," ","  30.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  30.9"," 8","  27.1"," 8","1035.4"," 8","033.2"," 8","  8.4"," 8"," 20.2"," 8"," 23.9","999.9","  33.1"," ","  29.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  30.1"," 8","  25.9"," 8","1035.8"," 8","033.6"," 8","  6.8"," 8"," 27.6"," 8"," 30.9","999.9","  32.7"," ","  27.7"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 7","  26.2"," 7","1037.7"," 7","035.5"," 7","  9.2"," 7"," 18.2"," 7"," 23.9","999.9","  33.1"," ","  28.0"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  29.1"," 4","  24.7"," 4","1029.8"," 4","027.6"," 4"," 12.7"," 4"," 17.2"," 4"," 21.0","999.9","  32.4"," ","  27.7","*"," 0.00","C","999.9","000000"
"06119099999","1996-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  27.9"," 8","  24.2"," 8","1025.8"," 8","023.6"," 8"," 10.3"," 8"," 15.2"," 8"," 22.9","999.9","  30.6"," ","  25.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  28.9"," 8","  25.7"," 8","1021.1"," 8","018.9"," 8","  5.7"," 8"," 17.7"," 8"," 22.0","999.9","  33.1"," ","  27.3"," "," 0.00","D","999.9","001000"
"06119099999","1996-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  30.3"," 7","  28.8"," 7","1019.9"," 7","017.7"," 7","  4.6"," 7"," 14.6"," 7"," 18.1","999.9","  32.0"," ","  28.8"," "," 0.00","E","999.9","011000"
"06119099999","1996-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  29.7"," 7","  27.6"," 7","1020.8"," 7","018.6"," 7","  6.3"," 7"," 15.7"," 7"," 22.0","999.9","  33.8"," ","  21.2","*"," 0.00","E","999.9","000000"
"06119099999","1996-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  32.1"," 7","  29.9"," 7","1021.1"," 7","018.9"," 7","  5.9"," 7"," 23.0"," 7"," 28.0","999.9","  33.8"," ","  30.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  32.1"," 7","  30.0"," 7","1023.6"," 7","021.4"," 7","  5.9"," 7"," 20.5"," 7"," 25.1","999.9","  33.8"," ","  31.3"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  31.3"," 7","  28.7"," 7","1025.0"," 7","022.8"," 7","  6.1"," 7"," 18.6"," 7"," 22.0","999.9","  33.1"," ","  29.5"," "," 0.00","H","999.9","011000"
"06119099999","1996-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  31.0"," 6","  29.0"," 6","1021.9"," 6","019.8"," 6","  4.7"," 6","  9.6"," 6","  9.9","999.9","  34.2","*","  28.4"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  32.4"," 5","  30.6"," 5","1015.2"," 5","013.1"," 5","  3.1"," 5"," 11.0"," 5"," 14.0","999.9","  34.2","*","  28.8"," "," 0.00","C","999.9","000000"
"06119099999","1996-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  31.1"," 6","  28.6"," 6","1017.1"," 6","015.0"," 6","  5.4"," 6"," 14.1"," 6"," 18.1","999.9","  33.4","*","  28.8","*"," 0.00","D","999.9","000000"
"06119099999","1996-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 7","  30.8"," 7","1018.6"," 7","016.4"," 7","  2.8"," 7"," 15.9"," 7"," 20.0","999.9","  35.6"," ","  29.5","*"," 0.00","D","999.9","000000"
"06119099999","1996-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  32.5"," 6","  31.4"," 6","1020.1"," 6","018.0"," 6","  2.4"," 6"," 15.0"," 6"," 18.1","999.9","  33.8"," ","  31.3"," "," 0.00","H","999.9","010000"
"06119099999","1996-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  35.7"," 7","  34.6"," 7","1022.1"," 7","020.0"," 7","  2.5"," 7"," 10.0"," 7"," 12.0","999.9","  46.4","*","  32.4"," "," 0.04","D","999.9","010000"
"06119099999","1996-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  31.4"," 6","  30.2"," 6","1026.5"," 6","024.3"," 6","  2.9"," 6","  9.0"," 6"," 14.0","999.9","  36.7"," ","  29.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  33.6"," 7","  30.6"," 7","1016.1"," 7","013.9"," 7","  4.7"," 7","  8.7"," 7"," 12.0","999.9","  37.8","*","  29.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  33.9"," 6","  27.1"," 6","1018.4"," 6","016.3"," 6"," 13.3"," 6"," 11.7"," 6"," 14.0","999.9","  41.4"," ","  26.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  33.0"," 6","  31.4"," 6","1009.0"," 6","006.9"," 6","  5.7"," 6"," 20.3"," 6"," 22.0","999.9","  35.6"," ","  31.3"," "," 0.02","B","999.9","011000"
"06119099999","1996-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  34.2"," 7","  32.8"," 7","1004.5"," 7","002.4"," 7","  6.9"," 7","  8.0"," 7"," 12.0","999.9","  38.1","*","  32.0"," "," 0.04","E","999.9","011000"
"06119099999","1996-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 7","  29.9"," 7","1009.0"," 7","006.9"," 7","  9.6"," 7"," 11.0"," 7"," 14.0","999.9","  35.6"," ","  30.9"," "," 0.02","E","999.9","011000"
"06119099999","1996-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  32.4"," 7","  27.9"," 7","1011.6"," 7","009.5"," 7"," 12.6"," 7","  7.4"," 7","  9.9","999.9","  39.2"," ","  28.8"," "," 0.00","D","999.9","011000"
"06119099999","1996-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  31.9"," 6","  29.6"," 6","1013.3"," 6","011.1"," 6","  9.3"," 6","  7.0"," 6"," 12.0","999.9","  36.3","*","  26.6"," "," 0.00","C","999.9","011000"
"06119099999","1996-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  32.7"," 8","  29.9"," 8","1020.5"," 8","018.4"," 8","  6.0"," 8","  5.3"," 8","  8.0","999.9","  38.1"," ","  26.6"," "," 0.00","D","999.9","100000"
"06119099999","1996-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  36.6"," 7","  28.6"," 7","1031.9"," 7","029.8"," 7","  8.5"," 7","  9.1"," 7"," 12.0","999.9","  41.7"," ","  29.8"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  37.7"," 7","  30.2"," 7","1034.4"," 7","032.2"," 7","  9.0"," 7"," 10.0"," 7"," 12.0","999.9","  44.6"," ","  30.9"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  38.2"," 7","  33.0"," 7","1029.6"," 7","027.5"," 7","  9.2"," 7"," 14.7"," 7"," 18.1","999.9","  43.5"," ","  31.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  36.7"," 8","1023.0"," 8","020.9"," 8","  5.1"," 8"," 15.0"," 8"," 19.0","999.9","  45.0"," ","  35.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  37.0"," 8","1021.7"," 8","019.6"," 8","  4.7"," 8","  9.9"," 8"," 12.0","999.9","  46.4"," ","  34.5"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 7","  37.8"," 7","1024.3"," 7","022.2"," 7","  3.6"," 7","  7.0"," 7","  9.9","999.9","  50.0"," ","  35.6"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  38.2"," 8","  37.0"," 8","1025.7"," 8","023.6"," 8","  1.7"," 8","  7.2"," 8","  8.0","999.9","  43.9"," ","  34.5"," "," 0.00","D","999.9","100000"
"06119099999","1996-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  39.7"," 8","1020.4"," 8","018.3"," 8","  1.0"," 8","  6.0"," 8","  8.0","999.9","  43.9"," ","  38.5"," "," 0.02","B","999.9","110000"
"06119099999","1996-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  35.9"," 5","  31.5"," 5","1021.9"," 5","019.7"," 5","  8.7"," 5"," 18.0"," 5"," 22.0","999.9","  42.1"," ","  33.4","*"," 0.02","B","999.9","010000"
"06119099999","1996-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  34.1"," 8","  28.6"," 8","1021.2"," 8","019.1"," 8"," 12.4"," 8"," 11.5"," 8"," 14.0","999.9","  37.8"," ","  30.2"," "," 0.00","D","999.9","011000"
"06119099999","1996-04-13","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 7","  33.8"," 7","1022.3"," 7","020.2"," 7"," 11.3"," 7"," 13.0"," 7"," 15.9","999.9","  47.8"," ","  33.8"," "," 0.00","D","999.9","000000"
"06119099999","1996-04-14","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 7","  33.4"," 7","1025.9"," 7","023.8"," 7"," 11.0"," 7","  6.6"," 7","  8.0","999.9","  48.2"," ","  32.7"," "," 0.00","D","999.9","000000"
