"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","2001-01-11","54.85","9.9833333","19.0","KEGNAES, DA","  34.4"," 8","  31.9"," 8","1022.5"," 8","020.4"," 8"," 11.9"," 8"," 10.2"," 8"," 15.9","999.9","  39.9"," ","  29.8"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-12","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 8","  31.5"," 8","1029.4"," 8","027.2"," 8","  3.8"," 8","  6.0"," 8","  9.9","999.9","  38.5"," ","  30.2"," "," 0.00","I","999.9","100000"
"06119099999","2001-01-13","54.85","9.9833333","19.0","KEGNAES, DA","  32.6"," 8","  31.2"," 8","1036.2"," 8","034.0"," 8","  6.1"," 8","  5.6"," 8"," 12.0","999.9","  37.0"," ","  28.8"," "," 0.00","I","999.9","100000"
"06119099999","2001-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  33.6"," 8","  31.4"," 8","1037.5"," 8","035.3"," 8"," 10.1"," 8","  5.5"," 8","  9.9","999.9","  37.0"," ","  31.3"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-15","54.85","9.9833333","19.0","KEGNAES, DA","  30.7"," 8","  28.9"," 8","1034.5"," 8","032.3"," 8","  7.5"," 8","  7.5"," 8","  9.9","999.9","  32.7"," ","  28.8","*"," 0.00","I","999.9","000000"
"06119099999","2001-01-16","54.85","9.9833333","19.0","KEGNAES, DA","  30.4"," 8","  28.6"," 8","1030.2"," 8","028.0"," 8","  7.0"," 8"," 12.5"," 8"," 15.9","999.9","  31.6"," ","  28.8"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-17","54.85","9.9833333","19.0","KEGNAES, DA","  31.8"," 8","  28.2"," 8","1025.1"," 8","022.9"," 8","  7.8"," 8"," 16.2"," 8"," 20.0","999.9","  33.4"," ","  30.6","*"," 0.00","I","999.9","000000"
"06119099999","2001-01-18","54.85","9.9833333","19.0","KEGNAES, DA","  32.1"," 8","  29.1"," 8","1023.8"," 8","021.6"," 8","  5.4"," 8"," 19.0"," 8"," 20.0","999.9","  33.4","*","  30.9"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-19","54.85","9.9833333","19.0","KEGNAES, DA","  32.5"," 8","  29.1"," 8","1024.4"," 8","022.2"," 8","  4.9"," 8"," 11.9"," 8"," 15.9","999.9","  33.4"," ","  31.6","*","99.99"," ","999.9","011000"
"06119099999","2001-01-20","54.85","9.9833333","19.0","KEGNAES, DA","  33.5"," 8","  30.2"," 8","1026.9"," 8","024.7"," 8","  5.9"," 8"," 13.5"," 8"," 20.0","999.9","  35.6","*","  31.3"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-21","54.85","9.9833333","19.0","KEGNAES, DA","  34.9"," 8","  31.6"," 8","1026.6"," 8","024.4"," 8","  5.7"," 8"," 19.0"," 8"," 22.0","999.9","  36.3"," ","  34.2"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-22","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 8","  33.8"," 8","1015.7"," 8","013.5"," 8","  4.2"," 8"," 25.0"," 8"," 28.0","999.9","  53.2","*","  33.1"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-23","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 7","  35.7"," 7","1002.8"," 7","000.7"," 7","  3.2"," 7"," 18.8"," 7"," 26.0","999.9","  39.2","*","  33.1"," ","99.99"," ","999.9","110000"
"06119099999","2001-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  39.8"," 8"," 993.9"," 8","991.8"," 8","  9.1"," 8"," 23.2"," 8"," 28.0","999.9","  46.8"," ","  38.8","*","99.99"," ","999.9","010000"
"06119099999","2001-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 8","  37.0"," 8","1002.6"," 8","000.5"," 8","  5.8"," 8"," 15.0"," 8"," 18.1","999.9","  43.9"," ","  36.3"," ","99.99"," ","999.9","110000"
"06119099999","2001-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  39.3"," 8","  37.6"," 8","1001.1"," 8","999.0"," 8","  6.0"," 8"," 13.9"," 8"," 20.0","999.9","  40.3"," ","  38.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  37.9"," 8","  36.1"," 8"," 996.1"," 8","994.0"," 8","  6.1"," 8"," 14.5"," 8"," 18.1","999.9","  41.7"," ","  37.0"," "," 0.00","I","999.9","000000"
"06119099999","2001-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  36.4"," 8","  34.6"," 8"," 999.8"," 8","997.7"," 8","  6.0"," 8"," 12.5"," 8"," 15.9","999.9","  38.8"," ","  34.9"," "," 0.03","E","999.9","010000"
"06119099999","2001-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  36.4"," 8","  34.6"," 8","1014.1"," 8","012.0"," 8","  8.1"," 8","  7.3"," 8"," 12.0","999.9","  37.8"," ","  35.6"," ","99.99"," ","999.9","010000"
"06119099999","2001-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 8","  34.2"," 8","1021.6"," 8","019.5"," 8","  2.9"," 8","  6.4"," 8"," 12.0","999.9","  36.7"," ","  35.2"," ","99.99"," ","999.9","110000"
"06119099999","2001-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  35.7"," 8","  34.2"," 8","1024.4"," 8","022.2"," 8","  4.5"," 8","  5.5"," 8","  8.0","999.9","  39.2"," ","  34.5"," "," 0.00","I","999.9","100000"
"06119099999","2001-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  33.4"," 8","  31.1"," 8","1024.5"," 8","022.3"," 8","  9.6"," 8"," 10.7"," 8"," 15.9","999.9","  36.0"," ","  31.6","*","99.99"," ","999.9","010000"
"06119099999","2001-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  26.2"," 8","  22.5"," 8","1022.4"," 8","020.2"," 8"," 12.1"," 8"," 12.7"," 8"," 15.9","999.9","  33.4"," ","  23.7"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  25.9"," 8","  22.6"," 8","1013.3"," 8","011.1"," 8","  9.7"," 8"," 18.7"," 8"," 26.0","999.9","  28.4"," ","  18.3"," ","99.99"," ","999.9","001000"
"06119099999","2001-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  28.5"," 8","  24.6"," 8","1009.0"," 8","006.9"," 8"," 12.0"," 8"," 27.4"," 8"," 35.9","999.9","  29.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  29.1"," 8","  27.0"," 8"," 994.7"," 8","992.6"," 8","  3.9"," 8"," 29.7"," 8"," 43.9","999.9","  36.3","*","  25.2"," ","99.99"," ","  2.0","011000"
"06119099999","2001-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  39.5"," 8","  38.2"," 8"," 995.6"," 8","993.5"," 8","  4.3"," 8"," 17.5"," 8"," 28.0","999.9","  45.3"," ","  32.4"," ","99.99"," ","999.9","010000"
"06119099999","2001-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  43.0"," 7","  41.2"," 7","1000.1"," 7","998.0"," 7"," 10.2"," 7"," 20.8"," 7"," 23.9","999.9","  46.0"," ","  40.3","*"," 0.00","E","999.9","010000"
"06119099999","2001-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  38.8"," 8"," 995.7"," 8","993.7"," 8","  6.2"," 8"," 16.7"," 8"," 28.0","999.9","  47.1"," ","  35.2","*","99.99"," ","999.9","010000"
"06119099999","2001-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  33.4"," 8","  30.9"," 8","1013.4"," 8","011.3"," 8"," 15.6"," 8","  7.5"," 8"," 12.0","999.9","  41.4"," ","  31.3","*"," 0.16","E","999.9","010000"
"06119099999","2001-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  33.3"," 8","  27.8"," 8","1032.5"," 8","030.3"," 8"," 12.0"," 8","  9.5"," 8"," 18.1","999.9","  34.5"," ","  31.3"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 8","  38.3"," 8","1024.8"," 8","022.7"," 8","  4.3"," 8"," 25.9"," 8"," 29.9","999.9","  46.0"," ","  33.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  43.3"," 8","  41.7"," 8","1019.1"," 8","017.0"," 8","  7.1"," 8"," 17.9"," 8"," 31.9","999.9","  47.1"," ","  39.6"," "," 0.24","E","999.9","010000"
"06119099999","2001-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 8","  39.0"," 8","1029.8"," 8","027.7"," 8"," 10.3"," 8","  9.2"," 8"," 12.0","999.9","  45.7"," ","  37.8","*"," 0.00","I","999.9","000000"
"06119099999","2001-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  37.6"," 8","  35.7"," 8","1032.5"," 8","030.3"," 8","  7.9"," 8"," 12.5"," 8"," 15.9","999.9","  43.5"," ","  34.9"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  33.9"," 8","  32.3"," 8","1030.9"," 8","028.7"," 8","  4.6"," 8"," 13.7"," 8"," 18.1","999.9","  37.4"," ","  32.4"," "," 0.00","I","999.9","100000"
"06119099999","2001-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  35.9"," 8","  34.7"," 8","1030.0"," 8","027.8"," 8","  2.0"," 8","  8.0"," 8"," 12.0","999.9","  38.8"," ","  32.4"," "," 0.00","I","999.9","100000"
"06119099999","2001-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  35.5"," 8","  34.0"," 8","1037.6"," 8","035.4"," 8","  8.5"," 8","  7.8"," 8"," 14.0","999.9","  39.2"," ","  32.0"," "," 0.00","E","999.9","000000"
"06119099999","2001-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  39.4"," 8","1032.9"," 8","030.7"," 8"," 11.3"," 8"," 13.2"," 8"," 20.0","999.9","  47.5"," ","  37.0"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  37.3"," 8","1027.9"," 8","025.7"," 8","  9.0"," 8"," 12.2"," 8"," 15.9","999.9","  42.1"," ","  36.3"," "," 0.00","I","999.9","100000"
"06119099999","2001-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  39.3"," 7","  37.1"," 7","1023.0"," 7","020.9"," 7"," 11.4"," 7"," 14.0"," 7"," 20.0","999.9","  43.5"," ","  37.0"," "," 0.00","I","999.9","000000"
"06119099999","2001-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  41.3"," 8","  39.2"," 8","1012.7"," 8","010.6"," 8","  9.7"," 8"," 20.0"," 8"," 23.9","999.9","  44.6"," ","  39.2","*"," 0.06","F","999.9","010000"
"06119099999","2001-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  34.1"," 8","1003.2"," 8","001.1"," 8"," 11.5"," 8"," 15.8"," 8"," 23.9","999.9","  41.4"," ","  33.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  27.7"," 8","  25.8"," 8","1002.7"," 8","000.5"," 8"," 12.1"," 8"," 11.2"," 8"," 15.9","999.9","  33.8"," ","  24.4","*","99.99"," ","999.9","001000"
"06119099999","2001-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  27.0"," 8","  25.0"," 8","1008.0"," 8","005.9"," 8"," 10.3"," 8"," 12.7"," 8"," 23.9","999.9","  30.9","*","  22.6"," ","99.99"," ","999.9","001000"
"06119099999","2001-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  32.6"," 8","  30.9"," 8","1004.6"," 8","002.5"," 8","  9.7"," 8"," 11.5"," 8"," 15.9","999.9","  37.4"," ","  28.4"," "," 0.00","I","  0.8","000000"
"06119099999","2001-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  29.6"," 8","  27.8"," 8","1003.8"," 8","001.7"," 8","  9.6"," 8","  6.5"," 8","  8.0","999.9","  33.8"," ","  25.2"," "," 0.00","I","999.9","100000"
"06119099999","2001-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  32.6"," 8","  30.8"," 8","1001.9"," 7","999.8"," 7","  6.3"," 8"," 12.5"," 8"," 18.1","999.9","  36.7"," ","  24.8","*"," 0.00","I","999.9","000000"
"06119099999","2001-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 8","  30.9"," 8"," 999.1"," 8","997.0"," 8","  5.5"," 8"," 11.7"," 8"," 18.1","999.9","  35.2"," ","  32.0"," ","99.99"," ","999.9","011000"
"06119099999","2001-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 7","  31.1"," 7"," 996.4"," 7","994.3"," 7","  4.0"," 7"," 15.4"," 7"," 20.0","999.9","  34.2","*","  31.6"," "," 0.00","E","999.9","011000"
"06119099999","2001-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  28.8"," 8","  27.1"," 8"," 999.5"," 8","997.4"," 8","  7.1"," 8","  8.7"," 8"," 12.0","999.9","  33.4"," ","  27.3"," ","99.99"," ","  0.4","011000"
"06119099999","2001-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  28.9"," 8","  27.0"," 8","1000.6"," 8","998.5"," 8","  9.3"," 8","  7.7"," 8","  9.9","999.9","  32.4"," ","  25.5"," "," 0.03","A","  0.4","000000"
"06119099999","2001-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  31.8"," 8","  30.0"," 8","1003.0"," 8","000.9"," 8","  9.9"," 8"," 15.5"," 8"," 20.0","999.9","  34.9"," ","  28.8"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 7","  30.3"," 7","1017.1"," 7","015.0"," 7","  7.6"," 7","  6.3"," 7","  9.9","999.9","  37.4"," ","  28.0"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  34.6"," 7","  32.2"," 7","1026.1"," 7","024.0"," 7","  6.7"," 7"," 12.6"," 7"," 14.0","999.9","  38.1","*","  30.9"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  35.5"," 7","  33.3"," 7","1015.0"," 7","012.9"," 7","  4.8"," 7"," 18.8"," 7"," 28.0","999.9","  38.5"," ","  33.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 8","  35.6"," 8","1006.8"," 8","004.7"," 8","  1.2"," 8"," 11.5"," 8"," 20.0","999.9","  38.1"," ","  36.0"," "," 0.03","E","999.9","110000"
"06119099999","2001-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 8","  39.7"," 8"," 999.8"," 8","997.7"," 8","  4.0"," 8"," 14.0"," 8"," 23.9","999.9","  46.0"," ","  37.8"," "," 0.02","E","999.9","010000"
"06119099999","2001-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  41.4"," 8","1000.4"," 8","998.3"," 8","  1.4"," 8"," 12.0"," 8"," 14.0","999.9","  46.4"," ","  39.9"," ","99.99"," ","999.9","010000"
"06119099999","2001-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  41.5"," 8","1002.4"," 8","000.3"," 8","  1.0"," 8"," 14.2"," 8"," 20.0","999.9","  45.3"," ","  40.6"," ","99.99"," ","999.9","110000"
"06119099999","2001-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 8","  38.8"," 8"," 998.1"," 8","996.1"," 8","  7.3"," 8"," 22.0"," 8"," 29.9","999.9","  48.9"," ","  38.1","*","99.99"," ","999.9","010000"
"06119099999","2001-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  36.5"," 8"," 996.0"," 8","993.8"," 8","  9.2"," 8"," 18.0"," 8"," 26.0","999.9","  43.2"," ","  37.0"," ","99.99"," ","999.9","010000"
"06119099999","2001-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  35.8"," 8"," 997.6"," 8","995.5"," 8","  9.9"," 8"," 11.2"," 8"," 15.5","999.9","  42.8"," ","  36.0"," "," 0.02","A","999.9","010000"
"06119099999","2001-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  40.1"," 8","  37.0"," 8","1006.0"," 8","003.9"," 8"," 12.0"," 8"," 11.5"," 8"," 14.0","999.9","  45.7"," ","  37.8","*","99.99"," ","999.9","010000"
"06119099999","2001-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  39.3"," 7","  34.3"," 7","1010.1"," 7","008.0"," 7","  9.9"," 7"," 10.2"," 7"," 14.0","999.9","  44.6"," ","  32.4"," "," 0.00","E","999.9","010000"
"06119099999","2001-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  35.0"," 8","  31.0"," 8","1009.4"," 7","007.5"," 8"," 12.0"," 8"," 14.0"," 8"," 23.9","999.9","  39.2"," ","  30.9"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  34.1"," 8","  32.4"," 8","1006.1"," 8","004.0"," 8","  5.0"," 8"," 27.5"," 8"," 35.9","999.9","  36.3"," ","  32.0"," ","99.99"," ","999.9","011000"
"06119099999","2001-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  29.7"," 8","  28.7"," 8","1004.9"," 8","002.7"," 8","  2.9"," 8"," 27.2"," 8"," 40.0","999.9","  33.8"," ","  27.0"," ","99.99"," ","999.9","011000"
"06119099999","2001-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  28.5"," 8","  25.9"," 8","1016.1"," 8","014.0"," 8"," 12.4"," 8","  7.1"," 8","  9.9","999.9","  33.1"," ","  21.9"," "," 0.00","I","  3.5","000000"
"06119099999","2001-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  30.8"," 7","  25.3"," 7","1009.9"," 7","007.7"," 7"," 11.4"," 7"," 13.1"," 7"," 20.0","999.9","  34.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  33.7"," 8","  27.8"," 8","1003.2"," 8","001.1"," 8"," 11.3"," 8"," 23.5"," 8"," 26.0","999.9","  34.9"," ","  31.3"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  34.9"," 7","  29.6"," 7","1008.6"," 7","006.5"," 7"," 11.5"," 7"," 22.8"," 7"," 28.0","999.9","  36.3"," ","  33.1"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 7","  30.3"," 7","1007.0"," 7","004.9"," 7"," 11.5"," 7"," 23.1"," 7"," 26.0","999.9","  36.3","*","  35.2","*"," 0.00","I","999.9","000000"
"06119099999","2001-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  34.8"," 8","  28.8"," 8","1007.4"," 8","005.3"," 8"," 12.3"," 8"," 31.2"," 8"," 35.9","999.9","  36.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  34.5"," 8","  26.8"," 8","1016.0"," 8","013.8"," 8"," 12.4"," 8"," 21.2"," 8"," 26.0","999.9","  36.3"," ","  30.9"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  33.3"," 8","  23.9"," 8","1021.1"," 8","019.0"," 8"," 12.4"," 8"," 21.7"," 8"," 23.9","999.9","  36.7"," ","  31.6"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  35.0"," 8","  26.6"," 8","1012.3"," 8","010.2"," 8"," 10.4"," 8"," 28.7"," 8"," 31.9","999.9","  38.1"," ","  29.8"," "," 0.00","I","999.9","000000"
"06119099999","2001-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  37.2"," 8","  33.7"," 8"," 999.4"," 8","997.3"," 8","  6.2"," 8"," 24.2"," 8"," 28.0","999.9","  41.4"," ","  34.2"," ","99.99"," ","999.9","010000"
"06119099999","2001-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 8","  38.5"," 8","1009.6"," 8","007.5"," 8","  2.6"," 8","  6.8"," 8"," 12.0","999.9","  45.0"," ","  36.3"," "," 0.00","I","999.9","100000"
"06119099999","2001-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  41.7"," 8","  38.1"," 8","1018.6"," 8","016.5"," 8","  5.2"," 8"," 15.7"," 8"," 22.0","999.9","  47.1"," ","  37.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  43.7"," 8","  41.6"," 8","1020.0"," 8","017.9"," 8","  3.3"," 8"," 16.0"," 8"," 22.0","999.9","  46.8"," ","  41.0"," ","99.99"," ","999.9","110000"
"06119099999","2001-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 8","  39.8"," 8","1018.5"," 8","016.4"," 8","  1.9"," 8","  9.5"," 8"," 15.9","999.9","  47.5"," ","  36.7"," "," 0.00","I","999.9","100000"
"06119099999","2001-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  44.4"," 7","  41.4"," 7","1010.2"," 7","008.1"," 7","  8.4"," 7"," 18.0"," 7"," 26.0","999.9","  49.3"," ","  41.0"," "," 0.00","I","999.9","000000"
"06119099999","2001-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 8","  39.8"," 8","1004.3"," 8","002.2"," 8","  9.0"," 8"," 18.0"," 8"," 26.0","999.9","  49.3"," ","  38.8"," ","99.99"," ","999.9","010000"
"06119099999","2001-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 8","  37.6"," 8","1004.3"," 8","002.2"," 8"," 11.2"," 8"," 22.9"," 8"," 37.9","999.9","  47.5"," ","  39.9"," "," 0.02","E","999.9","010000"
"06119099999","2001-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  40.2"," 8","1000.7"," 8","998.6"," 8","  6.6"," 8"," 16.0"," 8"," 20.0","999.9","  45.3"," ","  39.2"," "," 0.00","E","999.9","010000"
"06119099999","2001-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  41.8"," 8","  40.5"," 8"," 999.6"," 8","997.5"," 8","  4.3"," 8"," 12.4"," 8"," 15.9","999.9","  43.9"," ","  38.8","*","99.99"," ","999.9","010000"
"06119099999","2001-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 8","  39.0"," 8","1010.2"," 8","008.1"," 8","  8.7"," 8"," 11.5"," 8"," 14.0","999.9","  46.4"," ","  36.3"," "," 0.00","I","999.9","100000"
"06119099999","2001-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  37.0"," 8","1016.6"," 8","014.5"," 8"," 12.1"," 8"," 11.0"," 8"," 15.9","999.9","  47.8"," ","  37.8"," "," 0.00","E","999.9","000000"
"06119099999","2001-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  42.2"," 8","  37.6"," 8","1011.1"," 8","009.2"," 8"," 11.7"," 8"," 19.5"," 8"," 22.0","999.9","  43.9","*","  40.6"," "," 0.00","E","999.9","000000"
"06119099999","2001-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  44.2"," 8","  35.4"," 8","1018.7"," 8","016.6"," 8"," 12.1"," 8"," 12.5"," 8"," 18.1","999.9","  51.8"," ","  39.2","*"," 0.00","I","999.9","000000"
"06119099999","2001-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 8","  29.8"," 8","1019.3"," 8","017.2"," 8"," 12.0"," 8"," 16.2"," 8"," 20.0","999.9","  46.8"," ","  32.7"," "," 0.03","E","999.9","010000"
